ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Educational Assistant,Assistant Teacher | Right Brain (Reggio Inspired) | Centennial Campus,Fueling Brains & FB Academies,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=276d562dc6284d34&bb=GBMl1YAmKctm3Adr19Behj3-z_bmxCsWTQrKcLtcpv3xmYVQeSBiCQ1Tco5YsUdilLEvMJjeKxgwDJY1vvmt6mt0ZuFFMYgeWVL7mjzUVwmTgLtBrqVmBQZyM_SYfRO1&xkcb=SoDD67M3-yLUMUzS9h0IbzkdCdPP&fccid=5e70daada7051eda&vjs=3
24/07/2024,Educational Assistant,Graduate Assistant (Non-Teaching),University of Lethbridge,"Lethbridge, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=77e075e26167d74c&bb=GBMl1YAmKctm3Adr19BehoSqvcdKU7iPaDFRsOcexDSxh_zNyGJtcW8FKveFmXkDsyVVKXapbxkELQEyGZglu0YVJIiyi5hNAoVGn94pVHYn6zDQA0gS5A5WYTzlEavC&xkcb=SoBN67M3-yLUMUzS9h0PbzkdCdPP&fccid=d5a99fb68125d417&vjs=3
24/07/2024,Educational Assistant,Educational Assistant - STEAM Academy,Six Nations Polytechnic,"Brantford, ON",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=cae58f3792a04058&bb=GBMl1YAmKctm3Adr19BehiOb_EIAFB6Sg0zjIit_2_KTDcEI5vSVtpkBCxCudGnBubYx3nhl2hN4bcpDoGHlUrxW-CA04hi3r7qls2VTlHKJy9l9MetleGeR4RCJhqeR&xkcb=SoD567M3-yLUMUzS9h0ObzkdCdPP&fccid=1fba72ecd5e388c2&vjs=3
24/07/2024,Educational Assistant,Substitute Educational Assistants at St. Jerome's School,East Central Alberta Catholic Schools,"Vermilion, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ff7dfabcc149c070&bb=GBMl1YAmKctm3Adr19BehqubPtzBlLuKZgXC2izJDNbkjJuiuX5ZK2Pyv9d5pXZrEtvWvMkctBbY1ggMt37tetboDTZMu_wPyr0D-jvgaUEuhLkNVUOdZObTZsG2WsL1&xkcb=SoBk67M3-yLUMUzS9h0NbzkdCdPP&fccid=c8778928a4470dbf&vjs=3
24/07/2024,Educational Assistant,Preschool Assistant Teacher,Fairfield Gonzales Community Association,"Victoria, BC",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=cdc6da82cc8d51b0&bb=GBMl1YAmKctm3Adr19BehhF3r6_-8Yi9TS6Rfbppn5mkVqk0PbtdhF0AdEtI6qjNsSCkHXRY85184yV5lDI2OEOGRB_wj_IxfLajHsEt3S-jqurtiDA8rQnzzGsN3Dfb&xkcb=SoDQ67M3-yLUMUzS9h0MbzkdCdPP&fccid=5737dca181deaf93&vjs=3
24/07/2024,Educational Assistant,Permanent full-time (6 hrs and 10 min per day) Educational Assistant I,Prairie Valley School Division,"Regina, SK",Just posted,$21.38–$25.00 an hour,https://ca.indeed.com/rc/clk?jk=edefb83d18517d7b&bb=GBMl1YAmKctm3Adr19Behl2qJn4_-U_qdNKQ8S7XrRGXu3stldgnyhrFTYvC4hd0RXcPSa6oSRS82ZhAdLPHTyoNg_QT58-ZyhZV7PJlTko31ix9eZPW7B4QKz1x3_dx&xkcb=SoA567M3-yLUMUzS9h0DbzkdCdPP&fccid=d782d417762739b4&vjs=3
24/07/2024,Educational Assistant,Educational Assistant,Bear River First Nation,"Bear River, NS",Active 7 days ago,$17–$19 an hour,https://ca.indeed.com/rc/clk?jk=0478948badc45947&bb=GBMl1YAmKctm3Adr19BehoMqCfQazGffZLhQX5WpPLlrnhL5lGgZ4XfzNi_l3lCyA88VIcMaMTpeiUiToK9dmmabGARKLkHKtDgJG58bX7QJCsS3FWcBPE6LaYQxxzR2&xkcb=SoCN67M3-yLUMUzS9h0CbzkdCdPP&fccid=4bf40aa8dcd03424&cmp=Bear-River-First-Nation&ti=Educational+Assistant&vjs=3
24/07/2024,Educational Assistant,Educational Assistant (.5 Perm) Tompkins School #3481,Chinook School Division No. 211,"Tompkins, SK",Posted 30+ days ago,$19.25–$25.73 an hour,https://ca.indeed.com/rc/clk?jk=9501de19dd4adc70&bb=GBMl1YAmKctm3Adr19BehhhKx2xqY0Ldf5z8XsNc-e93SNrMT-41I-RqkK_N0SDQj9BwMjV0wI7QWX2iAafE8MtdgR-YLfuszepFoV-Ll20B_I1yF7AYhTO3uIIAyT8b&xkcb=SoAQ67M3-yLUMUzS9h0BbzkdCdPP&fccid=35ff33a6d7bca0e5&vjs=3
24/07/2024,Educational Assistant,"Certified and Non Certified Educational Assistants- Kelowna, West Kelowna, Nelson, Trail, Cranbrook",Catholic Independent Schools of Nelson Diocese,"Kelowna, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8a7e5a59caaa0d93&bb=GBMl1YAmKctm3Adr19BehtWc5woV-W5OL2X1TWLGZX1FNG_S-X1zMmi7Nn01rj5lSlz1L7__gax0xqphqVtEIslAGU83Mjncw-w1jyMuV1kbIYqxxbmBCPWia_CTatVm&xkcb=SoCk67M3-yLUMUzS9h0AbzkdCdPP&fccid=7d8ec51ff80f3e28&vjs=3
24/07/2024,Educational Assistant,Para Legal / Legal Assistant Instructor,Island Career Academy,"Sydney, NS",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=3504f256d7a79b0e&bb=GBMl1YAmKctm3Adr19BehlgAKwMS5WP7BcI6qdv7N7wo_o35Tm7znBwxzod7608AJQ_aBZBv5wYLWpOgn4idPE09IzG1tgF0Y5zChogv0S8GxwpfjgZsN1ciAYgHYSrL&xkcb=SoAq67M3-yLUMUzS9h0HbzkdCdPP&fccid=33c27ff927216042&cmp=Island-Career-Academy&ti=Legal+Assistant&vjs=3
24/07/2024,Educational Assistant,Partners in Education (PIE) Assistant Teacher Grades K-7,Regent Christian Online Academy,"Victoria, BC",Posted 30+ days ago,"$5,967–$10,007 a month",https://ca.indeed.com/rc/clk?jk=a710a2860b3385ad&bb=GBMl1YAmKctm3Adr19BehnWeaMob7I9gVqP-c5UoTtKAbxhkjSAAD5Y_TK0nDI-ZvmSr5LjqtI-6Kx_79h-xbDoxuTmnfoX8lbuVO4pX3ukr2zSlUBJHEVAcdSiYZkMp&xkcb=SoCe67M3-yLUMUzS9h0GbzkdCdPP&fccid=5476f17596fc7b37&vjs=3
24/07/2024,Educational Assistant,Substitute Educational Assistants,Christ The Teacher Catholic Schools,"Yorkton, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=974b38c58e34dac9&bb=GBMl1YAmKctm3Adr19BehvPlHAimvV3AjMJBfKKVXoNhx5GMrqTKNYTACpcflGKNp6et7AqmotRdjTNhJKaO3aExx8DbestZqICIkl4GRAXhMkMJH_HUhx6FKVxWjQON&xkcb=SoAD67M3-yLUMUzS9h0FbzkdCdPP&fccid=dd2ccb81f33e6add&vjs=3
24/07/2024,Educational Assistant,Education Assistant - Holy Trinity Elementary,Catholic Independent Schools of Vancouver...,"North Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=12ae6b7089b6e5de&bb=7QKANfVFfDcizM5oc-0YD2BMsN5j9vMyQ4JvqN5gHRHBZrU4nNMgLGboOL5C3Z-bGnglnXnx8PvoUwjwqKbEFneA9wCVpH6ETsSbepAFc6Te1gVW-ZbbGvNLmehTrI2p&xkcb=SoCc67M3-yLjoYwnDB0LbzkdCdPP&fccid=ee9ee9c695e737e7&vjs=3
24/07/2024,Educational Assistant,Certified Education Assistant - Relief (Westwold),School District #73 (Kamloops-Thompson),"Kamloops, BC",Posted 18 days ago,$29.72 an hour,https://ca.indeed.com/rc/clk?jk=7f51dd2a9be38ce7&bb=7QKANfVFfDcizM5oc-0YDyrKwouAw_ooQRqMgKpk8TzhzasppMGYNgYm2nWolMEK79C_GvLOFKq_CENdci6ZBSh51SYju7xgEY7zUSdcCOcYAM7Ii69eeJo3Zof7mkV5&xkcb=SoAo67M3-yLjoYwnDB0KbzkdCdPP&fccid=8ecbc2b24e4314ad&vjs=3
24/07/2024,Educational Assistant,Casual Education Assistant,Calgary Catholic School District,"Calgary, AB",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=908a71d77657caab&bb=7QKANfVFfDcizM5oc-0YDw_RHXcyJWnZkRLplmcwnaLYXQ-VTDZQv3WlsdNo2sb0w2XGY3WBQtPG-o_clkk25OWbdCueG4f6cIGPqBFAwL_A0tAOy_ShFPNPbq_jPK3Q&xkcb=SoC167M3-yLjoYwnDB0JbzkdCdPP&fccid=b174a929fda2b463&vjs=3
24/07/2024,Educational Assistant,Temporary Full Time Educational Assistant,Peace Wapiti Public School Division,"Hythe, AB",Posted 30+ days ago,$19.10–$25.14 an hour,https://ca.indeed.com/rc/clk?jk=361a5b5e856b6fd9&bb=7QKANfVFfDcizM5oc-0YD3Fh613YP0HfsxPDQrJlJVmX4Tkc0PgwbB5MMN-VDPByOlOKkLWvwfnKnVkuK6d0mCigXOUCmsgV0Lq8dmCjz0d0kWOKNRbD0CXIUJXXbYae&xkcb=SoAB67M3-yLjoYwnDB0IbzkdCdPP&fccid=12f4a38060d5ec47&vjs=3
24/07/2024,Educational Assistant,Educational Assistant - ASD County Class - 2 year commitment,Simcoe County District School Board,"Barrie, ON",Posted 4 days ago,$23.99–$28.19 an hour,https://ca.indeed.com/rc/clk?jk=8b5c9dcac07b62cc&bb=7QKANfVFfDcizM5oc-0YD4CYSxn26WyHh_RrakYLd8bfzDhDNvcql_xylMLAHj3GsrSG2qT2W9dYJjIGk6wNeDagm3HZ9zugelkAN078nnaJ8xc9nyv1y1KmAxyS-4gYTH_8YVhAisk%3D&xkcb=SoCP67M3-yLjoYwnDB0PbzkdCdPP&fccid=0b30ed22f182ab69&vjs=3
24/07/2024,Educational Assistant,Part Time Education Assistant,Edge Hill Country School,"West Grey, ON",Active 9 days ago,$19–$24 an hour,https://ca.indeed.com/rc/clk?jk=94ed6612004f3f62&bb=7QKANfVFfDcizM5oc-0YDyFLa3FiPAOrOoq_NWtCyUgVlOnGjG6kRew1Cai4cFfwOa0awKUBx8phsdpuDPDcipIMhU-U36gHzHNA-PiKSQesno33HrskAVlbdrI6x38o&xkcb=SoA767M3-yLjoYwnDB0ObzkdCdPP&fccid=b9c4f18692e68c0d&cmp=Edge-Hill-Country-School&ti=Education+Assistant&vjs=3
24/07/2024,Educational Assistant,Special Education Assistant - Langley,Kleos Open Learning,"Kelowna, BC",Posted 30+ days ago,$20–$25 an hour,https://ca.indeed.com/rc/clk?jk=471141f6c77945b5&bb=7QKANfVFfDcizM5oc-0YD9k0xy_NC4PfmG51UP7J3dG5-UVa1Kdx9_hnHoxhBJtd0aCLOPhTYiLownhY1vMAwvB3CXvhv90b2Ljd2QEYOxgrNpoPkzbUCALWBIwm_xSQ&xkcb=SoCm67M3-yLjoYwnDB0NbzkdCdPP&fccid=26e4c0c6d31f4438&vjs=3
24/07/2024,Educational Assistant,Kindergarten Casual Assistant,Hamilton-Wentworth Catholic District School Board,"Hamilton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a5754db300766ae1&bb=7QKANfVFfDcizM5oc-0YDwIcYf1uk-JoppzFAPJGoLy5f3qKVhuy9JayiM7pXcqkwgaiWUBDrtZ93mxsLJR8LmjMWx82rwuojdccbIIaTI3mGD05Xi1zQ0qSuBkLokI-&xkcb=SoAS67M3-yLjoYwnDB0MbzkdCdPP&fccid=ee0f33a1e3d0fb86&vjs=3
24/07/2024,Educational Assistant,Regular assistant - approx. 7 hrs increasing to approx. 13 hrs/week,Horizon School Division,"Vauxhall, AB",Posted 29 days ago,$19.34 an hour,https://ca.indeed.com/rc/clk?jk=60737decaafdd8fc&bb=7QKANfVFfDcizM5oc-0YD8cU_fveeuevN9ZQgpHPF_LyHzzIZZ6sAQJ4haQ7kTV6r6qVivGWb1mFCdyDdiMPnQJDT94H8In_yAp2k-oeO1MZNaq8ZzuLNGCqUieUsJGM&xkcb=SoD767M3-yLjoYwnDB0DbzkdCdPP&fccid=29a4b0ccd37f62ef&vjs=3
24/07/2024,Educational Assistant,UNIFOR 24/25 - 09: French Immersion Educational Assistant (Part Time),Greater St. Albert Catholic Schools,"St. Albert, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f7488610c6fd3c53&bb=7QKANfVFfDcizM5oc-0YD2NBOAhh_J4fR3u8JyPYx5uawu_3ItFtcwbPdF0mdnjf1116ieZnv1CRmXfojHR-TO2XYtdaH-76FESTp8Dt28B1zZ8ztsiRdqstF_xfLsil&xkcb=SoBP67M3-yLjoYwnDB0CbzkdCdPP&fccid=337b45dcff026b2a&vjs=3
24/07/2024,Educational Assistant,Classroom Assistant – Toddler/Children’s House 1,TMS,"Richmond Hill, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=5f858f1a850994f6&bb=7QKANfVFfDcizM5oc-0YD55_0NEcHcF6OdK5tFbXlgwEqbHue0Vi9TgYAaMtLxnpHVImplrHGI7l61wcHjkmDz_TLU--3CPYPgyMPLOGdV2K9sUKjBFM3g%3D%3D&xkcb=SoDS67M3-yLjoYwnDB0BbzkdCdPP&fccid=078ccf13349c3fe5&vjs=3
24/07/2024,Educational Assistant,Permanent part-time (50% - 15 hrs and 25 min per week) Educational Assistant I,Prairie Valley School Division,"Regina, SK",Posted 30+ days ago,$21.38–$25.00 an hour,https://ca.indeed.com/rc/clk?jk=4ed3b1c6efcc7faa&bb=7QKANfVFfDcizM5oc-0YD27K-KQi6WOQfGUjamkoQLC_gD1ayLLK7ozzCAmO61-L2i_6xC6dTHnliZGVAE-fT8D5-czulqgWSjVcHrfJ1BheqqAZI1ZALmH1KgGC6fmf&xkcb=SoBm67M3-yLjoYwnDB0AbzkdCdPP&fccid=d782d417762739b4&vjs=3
24/07/2024,Educational Assistant,Casual Educational Assistant,Elk Island Catholic Schools,"Sherwood Park, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2db1c935e331104a&bb=7QKANfVFfDcizM5oc-0YD8g4SvH8qtNIsOn-BFBbb8LJ_bFTfpNhfz39Rg5dhgnVmHXW0zSpOBs26EfAL2k1pJEvZ667H1no_To9aY9mBcufjQ0GvPGxVuOsLQJTVzfo&xkcb=SoDo67M3-yLjoYwnDB0HbzkdCdPP&fccid=1ade125aac4529da&vjs=3
24/07/2024,Educational Assistant,Assistant Teacher,Uptown Montessori School,"Woodbridge, ON",Posted 1 day ago,$18.50–$20.00 an hour,https://ca.indeed.com/rc/clk?jk=82cb846aba0eb2b0&bb=7QKANfVFfDcizM5oc-0YD4MqhQiMxp18v2HHy4h2zU2cJ0AshpBfmPjGukHEx4jOq8QMJPSuJFU51T8tNPYrRqq-VDb2s5WUMEDADlYzKrlD_a74cV129Kq5hEC-yC4k&xkcb=SoBc67M3-yLjoYwnDB0GbzkdCdPP&fccid=e43f9be7eca35cfe&cmp=Uptown-Montessori-School&ti=Assistant+Teacher&vjs=3
24/07/2024,Educational Assistant,Casual Education Assistant,School District #33 (Chilliwack),"Chilliwack, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=58c5af2c2f810bd0&bb=7QKANfVFfDcizM5oc-0YDxkDBoOi1pWjqLKef7JmHN9XEy284TK-xpa_ce-oab6fmt5NcBi2DhDbIfNfkFnhDpQtBl0tVjqTIrUwkTEOGY0sWDcj6LsK5CpJACJ5Kgfb&xkcb=SoDB67M3-yLjoYwnDB0FbzkdCdPP&fccid=2fbfcd3097d7cb69&vjs=3
24/07/2024,Educational Assistant,Substitute Educational Assistants at St. Jerome's School,East Central Alberta Catholic Schools,"Vermilion, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ff7dfabcc149c070&bb=FSv0GH4_FOeG6X15GjDgqBgb5eCl0jWTX6plJDWSMu6EyIFmD8isBJdAivnd3pguzXxWklsV8VV8vta2h2vw0aNa0Iovxv7mH6zDnNXKlCmlz-8KiZXyBLHZFpJR8D-T&xkcb=SoCh67M3-yL9qvR1Mp0LbzkdCdPP&fccid=c8778928a4470dbf&vjs=3
24/07/2024,Educational Assistant,EDUCATIONAL ASSISTANT - Permanent full-time,Simcoe County District School Board,"Innisfil, ON",Posted 4 days ago,$23.99–$28.19 an hour,https://ca.indeed.com/rc/clk?jk=16a92f8d5dc5051d&bb=FSv0GH4_FOeG6X15GjDgqG9kXyIaQmIE8lPNBxgujtgfUFbX48TVozSYOT5BI4wra-T6op2eSyghesLlMLYJ4yIpqsPUzeztXaj6ABt2iY1WmaGvTiAFbbeS27yZOUrlAlx0NEek0Js%3D&xkcb=SoAV67M3-yL9qvR1Mp0KbzkdCdPP&fccid=0b30ed22f182ab69&vjs=3
24/07/2024,Educational Assistant,Education Assistant - Corpus Christi Elementary,Catholic Independent Schools of Vancouver...,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=21ad4cd04bea6ee4&bb=FSv0GH4_FOeG6X15GjDgqAya22-bWv9h-27kbZUnguwQ-qhnbA7NqUlDHMhwqrnN00Z0yffEVvCNtX0OnU9u7OKrL4siomi3TzyZO6-dWlq9JTcYixuR98Eb61EUvvDa&xkcb=SoCI67M3-yL9qvR1Mp0JbzkdCdPP&fccid=ee9ee9c695e737e7&vjs=3
24/07/2024,Educational Assistant,Casual Educational Assistant,Ottawa Catholic School Board,"Ottawa, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=cc76aa5f2cde7e60&bb=FSv0GH4_FOeG6X15GjDgqGPh8YRTLAytMy4MKgEEZM7ZWXmJdOeWUQNgxriLbOWotM8Kj0aV-TfhXmO0LxP7FAjEMjByvGo9bNXL5HzqZ-28j3lcNFHcEuLmj9K6Q57u&xkcb=SoA867M3-yL9qvR1Mp0IbzkdCdPP&fccid=7228ba46f65b4522&vjs=3
24/07/2024,Educational Assistant,"Flex Academy, CEA/Education Assistant",Flex Academy,"Hybrid work in Kelowna, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b664aa81721aa5ca&bb=FSv0GH4_FOeG6X15GjDgqLZebLnSX-xhyoBCHJa1CUkDFEwf0ZVD5t-0W-3rjIDPKy_3sYfEuviI32KVNYhEZb_W6fNiutjmSLZvcsEEcJZMqSTk6zYwfh2ba7IPFOUp&xkcb=SoCy67M3-yL9qvR1Mp0PbzkdCdPP&fccid=20ac9000d3b0092e&vjs=3
24/07/2024,Educational Assistant,Graduate Assistant (Non-Teaching),University of Lethbridge,"Lethbridge, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=77e075e26167d74c&bb=FSv0GH4_FOeG6X15GjDgqPOb9wRMju8Qg0UINBtKT9uVU2nikJzGe4BDBqoFxZvRXMVYvqkuFIYnmz1x74XSKRh0RHR4BuRNfxzh5or4U-ydscXUnDuFcVNiNXVgTlhZ&xkcb=SoAG67M3-yL9qvR1Mp0ObzkdCdPP&fccid=d5a99fb68125d417&vjs=3
24/07/2024,Educational Assistant,Regular Assistant - 6.5 hours/week,Horizon School Division,"Taber, AB",Posted 30+ days ago,$19.34 an hour,https://ca.indeed.com/rc/clk?jk=8d213241ca96fc71&bb=FSv0GH4_FOeG6X15GjDgqLlIwDyJ9ZTqC70wR7r2fwt8j23KAYWgxa7m8bGXie5ppnDIVGt6MKzxsusSFvKNHOpBIPN1rXP40yLIm5hQrn9L8dZ_wJ2bqIKJK0NaBef7&xkcb=SoCb67M3-yL9qvR1Mp0NbzkdCdPP&fccid=29a4b0ccd37f62ef&vjs=3
24/07/2024,Educational Assistant,Preschool Assistant Teacher,Fairfield Gonzales Community Association,"Victoria, BC",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=cdc6da82cc8d51b0&bb=FSv0GH4_FOeG6X15GjDgqLYUyMK0Fu3Ui4unvTWIemaXL5oc7ZxnjTj0oyShlfLb10E0uJ9WJoGiASFduRlwoTfbhzXJlvIrjecKSISi1WaNWWLpMaeTqQQfoiUQhuRz&xkcb=SoAv67M3-yL9qvR1Mp0MbzkdCdPP&fccid=5737dca181deaf93&vjs=3
24/07/2024,Educational Assistant,"Assistant Director, Outdoor Education",Appleby College,"Algonquin Highlands, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dbb67a8fa0106d1d&bb=FSv0GH4_FOeG6X15GjDgqCAONVtKdM_zSK-_geXSRxJ3pfN0lZGZuv0D-iFMpgdsJGgYSv5k4KrD9bHQzLaYlmQnDDiVaNkF8x5Qlqwb2i5VAGwlsqokXTTEHVUDDTQ9&xkcb=SoDG67M3-yL9qvR1Mp0DbzkdCdPP&fccid=297e32e0e6edc4c5&vjs=3
24/07/2024,Educational Assistant,Assistant Teacher F/T,Ideal Child Services Group,"Toronto, ON",Posted 30+ days ago,$22.89 an hour,https://ca.indeed.com/rc/clk?jk=bf695921f5541480&bb=FSv0GH4_FOeG6X15GjDgqBK-rlMEYFBy86kOG86IEizFF2BN5DQiyODsvwSaAIlHHEHnLBk_VlZx9VGpRok-hKqEOV-sTcilZE2ZvmAwANS-nnokJ3hlL5DYBVwizVe0&xkcb=SoBy67M3-yL9qvR1Mp0CbzkdCdPP&fccid=64722be925dec9bd&vjs=3
24/07/2024,Educational Assistant,Assistant Teacher | Right Brain (Reggio Inspired) | Centennial Campus,Fueling Brains & FB Academies,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=276d562dc6284d34&bb=FSv0GH4_FOeG6X15GjDgqEFafyO9MhLOegI9qIZihoYgXiHhIfOJLhSgx6Ed6aTVmmFtH0D7wqI_IqW7AP279-_JTjtPSwHw9_BsGfi3Bpm3EBbY-B4I7O6v028LTCvF&xkcb=SoDv67M3-yL9qvR1Mp0BbzkdCdPP&fccid=5e70daada7051eda&vjs=3
24/07/2024,Educational Assistant,teacher's aide,Aitchison School of Canada Inc.,"Stoney Creek, ON",Posted 30+ days ago,$27.50 an hour,https://ca.indeed.com/rc/clk?jk=cf61444cba6fe97e&bb=FSv0GH4_FOeG6X15GjDgqNnKWZzRoRl1LUPzEzJ5G72YZUmd8HIKJvoQGy1VW5FB0UiMMUh6CL65SZVuJ-Pyg3mYqbsG1aerER8Uu3ApYdyBioeUXZMsng%3D%3D&xkcb=SoBb67M3-yL9qvR1Mp0AbzkdCdPP&fccid=c5f61881dd4398f8&vjs=3
24/07/2024,Educational Assistant,"Certified and Non Certified Educational Assistants- Kelowna, West Kelowna, Nelson, Trail, Cranbrook",Catholic Independent Schools of Nelson Diocese,"Kelowna, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8a7e5a59caaa0d93&bb=FSv0GH4_FOeG6X15GjDgqNFwftVYt5ZpLsP75-aB9HAhBgGeJVJDoBxm5E-L72fxQKOIxN8ypqk42JJRIjRPzB2sShiodVMFDSxdlWCQvOxZct_j4eMI_ofw9ksClnvs&xkcb=SoDV67M3-yL9qvR1Mp0HbzkdCdPP&fccid=7d8ec51ff80f3e28&vjs=3
24/07/2024,Educational Assistant,Substitute Educational Assistants,Christ The Teacher Catholic Schools,"Yorkton, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=974b38c58e34dac9&bb=FSv0GH4_FOeG6X15GjDgqGE6NSGJlkMvfK93lGCaSforwuqgto2__FM9zscf0a7HGLJoS-popUg5duWpMXol4Zckp31l-H5vrpnfpDDyWzuh3lt9W0VxgNgu3zpcdUeG&xkcb=SoBh67M3-yL9qvR1Mp0GbzkdCdPP&fccid=dd2ccb81f33e6add&vjs=3
24/07/2024,Educational Assistant,Educational Assistant Instructor - Casual 2024-2025,Saskatchewan Polytechnic,"Regina, SK",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=dd3e880a555480c8&bb=FSv0GH4_FOeG6X15GjDgqHXpYQ-UYIKYjB_4gSqerL3Eidbzqr82vpBOTNcDCEn01lCQlWArM0YixXzjZL25hd_JIWxQnSX6RdkrOMVyXg099NCTc1iRfk3Ab2VzRAQu&xkcb=SoD867M3-yL9qvR1Mp0FbzkdCdPP&fccid=61f02e4162991248&vjs=3
24/07/2024,Educational Assistant,Part-Time Early Learning Educational Assistant,Livingstone Range School Division,"Coleman, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6ac8bd4683725ab4&bb=11kYh6yavg8kSggWpPf8ovI0tOUAbPXqqGVfxOngE2snhEi2Asm06S3-z01u0UBE54QDfA1k4pUpBuNSzR5FJh3LwIX0UFuwGhTHDGAAVEe_SIsGmonJLGow1ipSI4OX&xkcb=SoBU67M3-yL4MOxSSZ0KbzkdCdPP&fccid=57afaa9208b2bcc1&vjs=3
24/07/2024,Educational Assistant,Education Assistant,School District #60 (Peace River North),"Prespatou, BC",Posted 1 day ago,$25.99–$31.12 an hour,https://ca.indeed.com/rc/clk?jk=f265bd01df2406cf&bb=11kYh6yavg8kSggWpPf8ojKRM-_zGg3ueN_yqVRQSKpUSH9awi8Ew4RE_stlz4Z5-jqp87MAd_FaToIipR63kuV3vlZY0q9n4-1ZEV3FuFgT1MQbyrBMZk-s8uRL9dA6&xkcb=SoDJ67M3-yL4MOxSSZ0JbzkdCdPP&fccid=47a5d0471b5f766b&vjs=3
24/07/2024,Educational Assistant,Contract - Assistant Teacher F/T,Ideal Child Services Group,"Toronto, ON",Posted 30+ days ago,$22.89 an hour,https://ca.indeed.com/rc/clk?jk=d252e7c1101b8eb5&bb=11kYh6yavg8kSggWpPf8otq5DLgApd4BZMyzFr_MKeeu2Zu1O22CB4wUS2i_JlI2hBv7DdYU8bQE3StSHRsnG8NXLJvzqKtOy7_8wV5wm9z00Mw1OjISEr2pltIa88Fm&xkcb=SoB967M3-yL4MOxSSZ0IbzkdCdPP&fccid=64722be925dec9bd&vjs=3
24/07/2024,Educational Assistant,Partners in Education (PIE) Assistant Teacher Grades K-7,Regent Christian Online Academy,"Victoria, BC",Posted 30+ days ago,"$5,967–$10,007 a month",https://ca.indeed.com/rc/clk?jk=a710a2860b3385ad&bb=11kYh6yavg8kSggWpPf8otIu2RTrI9vHuyVBTQNEPlAinT_OPF940tMplTfSQkLG9zlaBCn60mQ-LtmZYvDCBo94FaMeyV-vsvI5qmlwT87ocW7cY0i3uAqTAcbkfCvg&xkcb=SoDz67M3-yL4MOxSSZ0PbzkdCdPP&fccid=5476f17596fc7b37&vjs=3
24/07/2024,Educational Assistant,Education Assistant - Our Lady of Perpetual Help Elementary,Catholic Independent Schools of Vancouver...,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f0435cec493c35b0&bb=11kYh6yavg8kSggWpPf8olVMJf4QXKcbibrfsnr3V_2A_NvMIYty-9xB0TdxE9eDoN2hWIIETLBbdKcEN42yvi-96P9rrFmMvFv1ScJ7auyTN41wYw7Z0JJH77d0kDbr&xkcb=SoBH67M3-yL4MOxSSZ0ObzkdCdPP&fccid=ee9ee9c695e737e7&vjs=3
24/07/2024,Educational Assistant,On-Call Education Assistant,School District #48 (Sea to Sky),"Squamish, BC",Posted 30+ days ago,$28.48–$32.71 an hour,https://ca.indeed.com/rc/clk?jk=e03d5c6f50d943cf&bb=11kYh6yavg8kSggWpPf8ovGmv09O5kjxap-eGfkd14sraFaIHZ319OGX6eJUiwupdWzLnhDifi2zGEqK1-Vc02ZziMbCH5ukixk8VgK3FE41MypV7yZTu9RaP49wrtOp&xkcb=SoDa67M3-yL4MOxSSZ0NbzkdCdPP&fccid=d19a1eb28e0899e7&vjs=3
