ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Lawyer,Senior Legal Counsel,LifeWorks,"Remote in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d6a67cf0afa94913&bb=TAg1Aj33Lc0h3Xsu8yK4lvFG9qvCloTpIt7VaiTiT80QK02yXZ4zY9imRn2e_Ets7hyirNERdTbXKBUnaBtB1UcKiePDHyIMo6LUHy0qjQYnSeh6lko8QLsVhaGkXcRk&xkcb=SoCj67M3-yf6RnysC50MbzkdCdPP&fccid=f0b9f94cc2f932db&vjs=3
24/07/2024,Lawyer,Avocat de la Couronne; avocate de la Couronne,Ministère du Procureur général de l'Ontario,"Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=4c0d1e4b0b19b111&bb=TAg1Aj33Lc0h3Xsu8yK4lotgIfTq1PpUG0wwF_5bAdiznVsdlHCaKwvPRPBBIo7FUyf8EABKNRYQ4o_HVlBoctjspreCjvEe6z7cxz4JDhmI3MLYogM5AEIihqlgTH57&xkcb=SoBK67M3-yf6RnysC50DbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Lawyer,"Senior Counsel, Product",SurveyMonkey,,Posted 22 days ago,,https://ca.indeed.com/rc/clk?jk=f64fe3d359fa5c07&bb=TAg1Aj33Lc0h3Xsu8yK4lqv617aqiAs_0aRyaRMUO7rksoFsUSmPrAGSd-ls6sCEUas7aSjsobzgUfuWQl4GNnKXPfOtazgNeehScdkwVx6VlzJQBAyGhrMzKRzq2uTl&xkcb=SoD-67M3-yf6RnysC50CbzkdCdPP&fccid=7ce633552bb08ee6&vjs=3
24/07/2024,Lawyer,Associate Counsel,Questrade Financial Group,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1d85e44afe483798&bb=TAg1Aj33Lc0h3Xsu8yK4liAFzoTNRWrVl4tJjv41pggDVPbmk_9WE47hfxzrlUq09SZ9WOcbOrRmznEBb60vLX9GDhjmZjx02rv4zmnQYjRJxvIo346UMe8F5uvKUe2p&xkcb=SoBj67M3-yf6RnysC50BbzkdCdPP&fccid=87273bf0385d91c0&vjs=3
24/07/2024,Lawyer,Avocat·e de litige/Litigation Lawyer,Clyde&Co,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1fbeffd4c5e9dda2&bb=TAg1Aj33Lc0h3Xsu8yK4li4f14nzpSE6qadjri4tpaoQzPuWaO-JqedWwwglpu6Fu6tJZuUcsgd8IZPaoZO7ohj2mRcqVZieGAtjSdxHYGw4YNu02Hq_Bhi50WGHy6Jd&xkcb=SoDX67M3-yf6RnysC50AbzkdCdPP&fccid=fb14fc8f82515922&vjs=3
24/07/2024,Lawyer,"Senior Counsel, Governance and Securities",TELUS International,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=66f7869cfcab652d&bb=TAg1Aj33Lc0h3Xsu8yK4lkh0DXpOrSn7qqGfpNS--BJiPRpKmfkyyhLn-2sngBB8bauau6mKl0BpJIiwqyRQ3592Sz6epJ7O_9w9bj3ygwGi682wzJSSe6o5WRexekTj&xkcb=SoBZ67M3-yf6RnysC50HbzkdCdPP&fccid=1a93caa31afcad42&vjs=3
24/07/2024,Lawyer,Associate Lawyer – Litigation – Creditors’ Rights Law,"Kronis, Rotsztain, Margles, Cappel LLP","Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f182a206a5ddf1af&bb=TAg1Aj33Lc0h3Xsu8yK4lp4V4xmQcPXiYZw5E8RlbcFbb_wLxCFBUNMCgs_WdgeY8G15ONZt6qdxrbs5R0iYnRAir77D9l3_XVcNSlyTun-ksuKjiQzdtUV-cqK2yx3l&xkcb=SoDt67M3-yf6RnysC50GbzkdCdPP&fccid=e04ede2e925d731b&vjs=3
24/07/2024,Lawyer,Conseiller(ère) juridique,"Nova Bus, Volvo Group","Saint-Eustache, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=1d74816a2155c873&bb=TAg1Aj33Lc0h3Xsu8yK4lsXXlrpbEoH6SbCQjIQn8voe2MPDk0koW2M63JqNt-nrjXoHbe7Ccjql3nHxS8JwJ-mkjCrsJ-eH8ZcYf4VgHEpc9vNNW1nRcg%3D%3D&xkcb=SoBw67M3-yf6RnysC50FbzkdCdPP&fccid=b45422f53613e669&vjs=3
24/07/2024,Lawyer,Municipal and Planning Lawyer,Thomson Rogers,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0ebd3febe063aef2&bb=TAg1Aj33Lc0h3Xsu8yK4loifIUDb09iZhNyhkmhV7GwgJ86A4WdFJZW8CR9U-iJFghrjfwcVYFjnVeImyXnUA6DfxuSjW58TavUResVxmtlGJZ-B6tXjbNUg177pmV5U&xkcb=SoDE67M3-yf6RnysC50EbzkdCdPP&fccid=fa0cf12990e1c6ab&vjs=3
24/07/2024,Lawyer,Contracting Counsel Senior Manager,Accenture,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=9ef20aa96226cd5a&bb=2oI-z9bnBnTXS3UW2AQ7vys-rAg2Ik3a6nq82XjvowuAHbEqO-eLFZyb4XTl3W5h-f2bOH6EiveGcAFetUir_M_Z8hDh2HaMgM0Cu3Mm0OAwvl1Ud1DxQg%3D%3D&xkcb=SoAj67M3-yf0qUyVwh0LbzkdCdPP&fccid=a4e4e2eaf26690c9&vjs=3
24/07/2024,Lawyer,Avocat ou avocate,Mallette,"Alma, QC",,,https://ca.indeed.com/rc/clk?jk=15e09947ea9c56ff&bb=2oI-z9bnBnTXS3UW2AQ7vy2FdwJR9LjyEar2Zb32-gxPOpQjVK97xtVY2LqxpImEiM1c2widNLXn1lb_pJgZLUtZhzh12llgWNseS6ihuxql-P0tshJ1n3r-n-3rw7GO&xkcb=SoCX67M3-yf0qUyVwh0KbzkdCdPP&fccid=62c6e0fd650e8da4&vjs=3
24/07/2024,Lawyer,"Conseiller juridique d’entreprise, contrats commerciaux",Aon,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=07ffcd4a0777704d&bb=2oI-z9bnBnTXS3UW2AQ7v0aXTJVG0pTrk94FONdTzGeWPiZAIHgckxUruM_Y0Oitq94LoXu-1gLZ2j_szPaJWVSlu8UfQQ7uXWbghr6cFd6JCmPNA2obSA%3D%3D&xkcb=SoAK67M3-yf0qUyVwh0JbzkdCdPP&fccid=dc08cb56cb2d6276&vjs=3
24/07/2024,Lawyer,"Operations Manager, Private Investment Counsel (PIC) - Vancouver",Scotiabank,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=8ab129e790d50380&bb=2oI-z9bnBnTXS3UW2AQ7v6qHdxq4y3yG_W6yV1br7VLOKUETp9bfLaOSCMXrDATDbYVSkFZSwVyf879oIpaj-2blNqd1tV3z9s7zfGSHdnfAFkPkN1GHXw%3D%3D&xkcb=SoC-67M3-yf0qUyVwh0IbzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Lawyer,"Senior Counsel, Criminal - West District (Permanent)",Legal Aid Ontario,"London, ON",,,https://ca.indeed.com/rc/clk?jk=09128058fdb46ba0&bb=2oI-z9bnBnTXS3UW2AQ7v30QJCKQuNCpbk_k9g39NXUI6ZOLOjoRjjopM0WfuDcojdClj4h2kLbkX-n3axzMmynwXi1Ywgm9-XR13CCXa8-5fCQPbhfDKtDwSrQganRU&xkcb=SoAw67M3-yf0qUyVwh0PbzkdCdPP&fccid=98eaa76847470fcd&vjs=3
24/07/2024,Lawyer,"Legal Services Technician 1-2 (Permanent, Part-time 50%)",Government of Nova Scotia,"Halifax, NS",,,https://ca.indeed.com/rc/clk?jk=18769e3ea3808b17&bb=2oI-z9bnBnTXS3UW2AQ7vyU3HUlXmQVFKmqmo1EvzDmedPc2L78V1JjyCMUCDbdjxxP4zZb6RuGrWRR53-v4dF6koxvh81ivT-efZuZG7Eh826p17AMxAjLsNRnML_0w&xkcb=SoCE67M3-yf0qUyVwh0ObzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Lawyer,Avocat en droit maritime 3 à 5 ans de pratique,Langlois Avocats,"Quebec City, QC",,,https://ca.indeed.com/rc/clk?jk=b4ad5d4f942903d7&bb=2oI-z9bnBnTXS3UW2AQ7vy3hMuVTfM6afMQtXh6fnFLBnG436-DnTzzC2CfBU-g7NrGrxOXeBODLZBQbN7GcCa3K8ZXpp45ZXBJ9E4w4zaXWg8G27QfmL6BKEtrzl4eW&xkcb=SoAZ67M3-yf0qUyVwh0NbzkdCdPP&fccid=921b032647832e7a&vjs=3
24/07/2024,Lawyer,Conseiller(ère) juridique principal(e),Couche-Tard,"Hybrid work in Laval, QC",,,https://ca.indeed.com/rc/clk?jk=9027b1d1e7146336&bb=2oI-z9bnBnTXS3UW2AQ7v8HwJkDbS0ldn0d1Bu4DOZeNbMqa4IghKFvMLtfGO4hdTCAYASocw5OIPG0p-wH1oH-eKmXufTAlO_Dsp9oaRxgNy0o2L4UVYj1aUkW9eQkG&xkcb=SoCt67M3-yf0qUyVwh0MbzkdCdPP&fccid=422e49ae1397e8a0&vjs=3
24/07/2024,Lawyer,In House Legal Counsel,Intact,"Hybrid work in St. John's, NL",,,https://ca.indeed.com/rc/clk?jk=3869a98d3a6fb0a1&bb=2oI-z9bnBnTXS3UW2AQ7v3RXBgkEONJ62EMphqMiBzgLvl7pRzpbMWIyxc3YpCKPGpGejeXFPhvBVcqaFbzeNLw3JEQSUHOWS3sEMeQtjI8x9Cye4NdvtKTQRys1IiDM&xkcb=SoBE67M3-yf0qUyVwh0DbzkdCdPP&fccid=a614b30520ebe6c9&vjs=3
24/07/2024,Lawyer,"VP, Assistant General Counsel",StandardAero,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=aa8ce47fd17f8cdb&bb=2oI-z9bnBnTXS3UW2AQ7v-qjNRx9ts2jSmJDZAxMmYK-orBadIKgpiXJySFa1vqVmteo69OLjUmO6yKSYU2TKEAkSuQtEyvGstfvoQ5v-un_Oi-hQlDUBn7yckL52KWG&xkcb=SoDw67M3-yf0qUyVwh0CbzkdCdPP&fccid=2befd12d73afee2d&vjs=3
24/07/2024,Lawyer,Solicitor II - Planning and Land Development,City of Winnipeg,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=8996c1fc803b8a67&bb=2oI-z9bnBnTXS3UW2AQ7vys8lPcXRSWi2CTWAy7u16MrbGtiywxSBlAqg5uBLrO0IjoZT-TsUgmQ7mnO0nCvUDvvzsCwQVo7LdQzvgW0UnzuXm7fY318_AxMYi_5-9LX&xkcb=SoBt67M3-yf0qUyVwh0BbzkdCdPP&fccid=e34eff27bc02d86b&vjs=3
24/07/2024,Lawyer,"Conseiller.ère juridique, Droit du travail et de l'emploi",Bombardier,"Dorval, QC",,,https://ca.indeed.com/rc/clk?jk=e7958a3805fd2902&bb=2oI-z9bnBnTXS3UW2AQ7v3wNOKJlZc77JlXKdwbIR1z9_Fhl16sGfXnOWowXOIY1Pjlv8whutDc8Uc2ShMN4LhSRU7b3C0y7gvbhIdP0Ls7xwiWk3LO9mA%3D%3D&xkcb=SoDZ67M3-yf0qUyVwh0AbzkdCdPP&fccid=b3f8eab3b50969f8&vjs=3
24/07/2024,Lawyer,Senior Legal Counsel (M&A),Open Text Corporation,"Richmond Hill, ON",,,https://ca.indeed.com/rc/clk?jk=1d8e6c7d0a8fe129&bb=2oI-z9bnBnTXS3UW2AQ7vyRYU4l6_6EPjzFsz78IBdG58iSRr_Zqt2HU6m0jt79Myz8j3wxx5iNbk6S6ivshv-4IXiX8sBEFOLw8Buw9L_uKMnIo-A2LUVEARnBzCX-k&xkcb=SoBX67M3-yf0qUyVwh0HbzkdCdPP&fccid=c908408e676247d6&vjs=3
24/07/2024,Lawyer,Avocat ou Notaire en droit des affaires,Vigi services juridiques,"Quebec City, QC",,,https://ca.indeed.com/rc/clk?jk=be04bfe5055da2cf&bb=2oI-z9bnBnTXS3UW2AQ7vwdtn7VXdQcTOSfVH_bwDQW1U-Zqrbp3nrkvaImqOxP8-u0GBJDDuK0fzkCBI9Xc3u3VLBw19H9FM8CT6Kf1zpELMaurNa0r4gEZRRrt_akk&xkcb=SoDj67M3-yf0qUyVwh0GbzkdCdPP&fccid=6c438de04ed414a3&vjs=3
24/07/2024,Lawyer,Underwriting Counsel,Zurich Insurance,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=d2cf00481f647fd8&bb=2oI-z9bnBnTXS3UW2AQ7v1BT-soO47obVIINFc4UJxuBAiQIWmv8oOdrfdF_tb-JrwftjAekgufRlZoAcGeBLvgdUBV0ekz7TSuRHigKGhlGl9Puspuyps4doaOVn_ha&xkcb=SoB-67M3-yf0qUyVwh0FbzkdCdPP&fccid=40f6e1ba1aac8472&vjs=3
24/07/2024,Lawyer,Lawyer/Manager US Immigration,Fragomen,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=50c5397098ebf63c&bb=Jpxk0yOSyqwm_1oN1BgNwT3NouWsjJLDI0hSEoaEkpmZ3GGZsZy3u0vkvgRW2jLBKKGdZ4I0ndvSReEJImhbPJ-JXB7XSVERmC4DX7tbXbUaPAadFFMrP9jdj3ukRKH2&xkcb=SoAu67M3-yQTAAAJAb0LbzkdCdPP&fccid=74b6e04d2c54596f&vjs=3
24/07/2024,Lawyer,"Duty Counsel, Family & Criminal (French Bilingual)",Legal Aid Ontario,"Kirkland Lake, ON",Posted 6 days ago,"$90,186.96–$154,117.41 a year",https://ca.indeed.com/rc/clk?jk=5c4fb525623fdc23&bb=Jpxk0yOSyqwm_1oN1BgNwXMf3oDhSdAl4p7fOiKtsROu8pFf9ThWMPF8Jt9nJiyKz-WL4pvmlm6UFQA_4pI91KFeqOJ1dMDftHXgvYXVmrAtjH6GxHGhEpg_OUz41C4I&xkcb=SoCa67M3-yQTAAAJAb0KbzkdCdPP&fccid=98eaa76847470fcd&vjs=3
24/07/2024,Lawyer,Legal and Compliance Manager,Strongco,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4e904236b0b37bd7&bb=Jpxk0yOSyqwm_1oN1BgNwX8mtKPZzpBCYI5UpeTJ773kaGM5ZKkqabuybmP91fNXLGnwjNqokxPEw53jBPEo7HdFXglGcDqOlpzgHTD1-c90yK5VXy1QP6QEGEaXANkX&xkcb=SoAH67M3-yQTAAAJAb0JbzkdCdPP&fccid=60ab3335c0ff4366&vjs=3
24/07/2024,Lawyer,Lawyer - Solicitor,Donnelly Murphy Lawyers PC,"Port Elgin, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=4e604bd326785c28&bb=Jpxk0yOSyqwm_1oN1BgNwde6GdO0B9jHFpHMPQt2E_BROXddEPL-_MSDlW9LuanUmDuOPMT5LqDNSRtPGRjb7P_nMRN7cNTtnFKL3y6he_knj7gdKhDHATLN_uiSEN_i&xkcb=SoCz67M3-yQTAAAJAb0IbzkdCdPP&fccid=4ac75fb5ad2013ff&cmp=Donnelly-Murphy-Lawyers-PC&ti=Solicitor&vjs=3
24/07/2024,Lawyer,Avocat(e),MATHIEU KELLNER AVOCAT INC.,"Sainte-Thérèse, QC",Active 2 days ago,"From $130,000 a year",https://ca.indeed.com/rc/clk?jk=9c99cc18ae0b1d56&bb=Jpxk0yOSyqwm_1oN1BgNwZe2KSSaFgKGqrpWI9z5vzNtNX4gobu94gKn3rkP65d0TFFbMEkIfCsCSw1i-QtFJFzB08mUXEZeBniJNUkccT_zAPOcFS4TgLByWvvwQ7jW&xkcb=SoA967M3-yQTAAAJAb0PbzkdCdPP&fccid=f5dd8729ea55e2db&cmp=Mathieu-Kellner-avocat-inc.&ti=Avocat&vjs=3
24/07/2024,Lawyer,"Senior Legal Counsel, Scotia Global Asset Management",Scotiabank,"Toronto, ON",Posted 24 days ago,,https://ca.indeed.com/rc/clk?jk=02c907f47391ece2&bb=Jpxk0yOSyqwm_1oN1BgNwfpOmal0hRMo1nnYpQjlT7clpiQexptrm2gL8WaWnKGuMvo2737ZuutYKPnaR_qyg4XjGzsFkrceds8j63TGxHvD79MO-WWyFQ%3D%3D&xkcb=SoCJ67M3-yQTAAAJAb0ObzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Lawyer,"Conseiller(ère) juridique (bilingue, droit du travail, litige ou contractuel)",MNP,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bdfb8795fedc5b56&bb=Jpxk0yOSyqwm_1oN1BgNwR4P1HCXIx0duapDPaQDz5s9N354x1dZ7WLHEbZZb-6fW3H48V8Y8RoJ3VkVKG9aXhXkLnbjsbQMUQNTXE_qIK5IgtxmfzWaapQ6SazEBwHv&xkcb=SoAU67M3-yQTAAAJAb0NbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Lawyer,"Coordinator, Membership",Law Society of Alberta,"Hybrid work in Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5ed8cca94fa6e0e6&bb=Jpxk0yOSyqwm_1oN1BgNwXQXCvGqdDUAVGwhVuXf5btoNMwg4227nSYnvpddbOGZANWGJBsM92iq1UJ6A8n3gXK6ditPON7VDeB3SWcIHbM7ryggbwqOe7GShEyLWsZc&xkcb=SoCg67M3-yQTAAAJAb0MbzkdCdPP&fccid=363405a5d68428ad&vjs=3
24/07/2024,Lawyer,Litigation Associate - 16 month Contract,BridgePoint Financial Group,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4d74fcbcb7a5b703&bb=Jpxk0yOSyqwm_1oN1BgNwebKMNGPDVU9dpMGXAEURnmE80ygtZculVO7kg9i0VOhoV0KHsccdC_sB_Dopcjbg0xDJzGjf1T3S8NuHx0aaZe9fsdpabNT92KgzxweM8LK&xkcb=SoBJ67M3-yQTAAAJAb0DbzkdCdPP&fccid=16f28188e612728c&vjs=3
24/07/2024,Lawyer,Avocat(e) ou notaire – Droit commercial et corporatif,Groupe RDL,"Hybrid work in Quebec City, QC",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=2008e5d75cad3b71&bb=Jpxk0yOSyqwm_1oN1BgNwZyeJfRBqBEwH0eCjveaqm24l8YXzptT8lqD7nZ3mIVp1mXK1jSqTcGk03iAyjHvm8Tpux48Gg-zQ4yb3rgWDK6Y81ZtjZMNPyeLeJkN6JPJ&xkcb=SoD967M3-yQTAAAJAb0CbzkdCdPP&fccid=ac7beda7bdc0fd6b&vjs=3
24/07/2024,Lawyer,Family Law Associate,Barriston LLP,"Barrie, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=73123b3243fbc679&bb=Jpxk0yOSyqwm_1oN1BgNwduhdYwAnlPTdOSH9CuIRng3sCWslrk5DmgBUaogIhdFEzYjyyC04s8BLJBRWTEWt76KyK2i35HRbelEpigpoK6BMERYOU-nZqhEU3moG1Ts&xkcb=SoBg67M3-yQTAAAJAb0BbzkdCdPP&fccid=70b023eaaf6d418f&vjs=3
24/07/2024,Lawyer,Estates Lawyer,Baker Newby,"Abbotsford, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d77c9019362809e8&bb=Jpxk0yOSyqwm_1oN1BgNwU_vILu1J2vETeCMsSMr4f-MtPpQSUX_qI1TeJJN9jZRmgUV4SrPakKpYR7XWPkXwiru50VBrRx9QFklu2EEhReF-0ee5T1hPBKMzfHDzM_9&xkcb=SoDU67M3-yQTAAAJAb0AbzkdCdPP&fccid=55f13a27ff2114d7&vjs=3
24/07/2024,Lawyer,Conseiller(ère) juridique,"Nova Bus, Volvo Group","Saint-Eustache, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=1d74816a2155c873&bb=Jpxk0yOSyqwm_1oN1BgNwTASTc3p9Y97JIh_-ht-5VjkAmGljxg5MFsaF7dGqXD6x5xmH-ASbXpYcC4gqVfyznYiTkFZGLXM7XYz31QxJQhXWPsYKaqMCA%3D%3D&xkcb=SoBa67M3-yQTAAAJAb0HbzkdCdPP&fccid=b45422f53613e669&vjs=3
24/07/2024,Lawyer,Agent de Brevets,BENOÎT & CÔTÉ,"Remote in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=620d9ec9275616e7&bb=Jpxk0yOSyqwm_1oN1BgNwYZoROaUVbW9J1MSftyziUCCFs4IpSxWyAWfARrOasoqYhYIwLpN_aRCpLwnBs_G4kZhxyN75rKvsRzz5u56H7s0XypWwjFgH3AmTyrDU53W&xkcb=SoDu67M3-yQTAAAJAb0GbzkdCdPP&fccid=367529c6b1c80ecb&vjs=3
24/07/2024,Lawyer,Conseiller(ère) juridique,Groupe CSL,"Montréal, QC",Active 9 days ago,,https://ca.indeed.com/rc/clk?jk=5252fd07b2785db8&bb=Jpxk0yOSyqwm_1oN1BgNwazMcP0AZloaZrPIzHiJbBtlHB4hYRlaUS7eY0I8Tsyz7Jx8ZmWTztP4NSk-mplLOv7zADUlXbdm8PMu2UIt9Xbipm7Ek3tmANmKA3DiLPn2&xkcb=SoBz67M3-yQTAAAJAb0FbzkdCdPP&fccid=ffb392d8ce3ae3c6&vjs=3
24/07/2024,Lawyer,"Managing Senior Counsel, Canada",Cushman & Wakefield,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8920f271279573ef&bb=nv93HLUq7DBegHwhtB7yf31vwcaHRPIGgDL9aX0bh1k4_rnMP9vD1BdADOy0Ee_o6-EKc8Vl52yIO4hawVBqIsSUgxx4FFtHdD71Tbvp8vbe_ApCDeON-g%3D%3D&xkcb=SoC667M3-yQsunSArh0LbzkdCdPP&fccid=a5c381a5b33228a1&vjs=3
24/07/2024,Lawyer,Avocat(e) en droit du travail,MC Perreault Avocate conseil inc.,"Hybrid work in Boisbriand, QC",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=92f7d7ced0c0d5b0&bb=nv93HLUq7DBegHwhtB7yf92myPkW9hfR-bhQKq6TeJxx35q0NmjLu_s09QXUDEhoaeh0JTkD43jjdEjOaOSseKtdGuA3eMJ-xxMdBrQuSKDvxQz-QsTrjRZk2gzMN-i-&xkcb=SoAO67M3-yQsunSArh0KbzkdCdPP&fccid=cf95a799abffd2fa&cmp=MC-Perreault-Avocate-conseil-inc.&ti=Avocat&vjs=3
24/07/2024,Lawyer,"Conseiller(ère) en protection des renseignements personnels, Affaires juridiques",PSP Investments,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=96069f1ef3adc495&bb=nv93HLUq7DBegHwhtB7yfzz8ngaz2MJDA9746Uk88Fj4KR039z3ipMvLIWqgx6aWWt6yGYDgsdBm8yciP7skGUoRnTy1c3vqDKkzVq3MhYgTRX1SfuyT9_j0g4EvDj-1&xkcb=SoCT67M3-yQsunSArh0JbzkdCdPP&fccid=a015462bb0c290c1&vjs=3
24/07/2024,Lawyer,Associate - Emerging and High Growth Companies Practice Group - 2 to 4 Years' Experience,"Osler, Hoskin & Harcourt LLP","Vancouver, BC",Posted 7 days ago,"$127,000–$157,000 a year",https://ca.indeed.com/rc/clk?jk=021b23dbc595b50a&bb=nv93HLUq7DBegHwhtB7yf8RRLIsuEIzTDNO7Kj1wP-Ift5ZWpSlB4zsvQ-1OakXOgwC1W6h-soJ2d1TRrre7pzKOcO1LIy-mroqEYx5NVMtSrnRRbhM9Wi66UhF_ht53&xkcb=SoAn67M3-yQsunSArh0IbzkdCdPP&fccid=2b5cf5ad72a24df4&vjs=3
24/07/2024,Lawyer,Associate,Clyde&Co,"Hybrid work in Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e3f32e5e9b58e222&bb=nv93HLUq7DBegHwhtB7yf2uv8-JLRcgq0nMawfeLsXxGteU92V2Nv9ZHsJANgQ3IUBkdX5GsFcmFxxcU9D4DXtq04g_tEIDMaamH7UK_vpZbrU8oMxiA_M9wszbHpsNB&xkcb=SoCp67M3-yQsunSArh0PbzkdCdPP&fccid=fb14fc8f82515922&vjs=3
24/07/2024,Lawyer,"Offre d’emploi d’avocat(e) en droit civil, familial et administratif",Aide Juridique de Montreal,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7ca974c8013bf88d&bb=nv93HLUq7DBegHwhtB7yf1Q7eCXwVN1w8gjGzgrpA2zIjk3km5ehJlREOCmWPjakFUIrmMIck0f12jUpe3NXimJMznSI9fl9L7mCWy5WUY1RFV8CbfJgRpExh-1jzciO&xkcb=SoAd67M3-yQsunSArh0ObzkdCdPP&fccid=94701c419a282e1e&vjs=3
24/07/2024,Lawyer,Commercial Real Estate Associate - Calgary,MLT Aikins,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1f1f71d14a3e80e7&bb=nv93HLUq7DBegHwhtB7yf8GnzVbUd4QVpXvq36GGTt5lXPC5_ugmqHeOqYGzopRPTrOa0F8lkNOuR7G_DuQkBhsT2U7Adt7AhomrpwJf1ilqq4njIVno-tkizzhzqJBV&xkcb=SoCA67M3-yQsunSArh0NbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Lawyer,"Legal Counsel, Major Projects",Stantec,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0feb1da00fa8b3e2&bb=nv93HLUq7DBegHwhtB7yf-D3hujdWDGlt1EwXLYcj9jAr9ROc3E_0Tw5OtO3q12S_RBJxFWhyVd-LotdwvMmx1HQqHMSpIEC4W6fg6uEMlc2dA03eXJVDg%3D%3D&xkcb=SoA067M3-yQsunSArh0MbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Lawyer,Avocat·e de litige/litigation Lawyer,Clyde & Cie Canada,"Montréal, QC",Posted 10 days ago,,https://ca.indeed.com/rc/clk?jk=a0c57beee817192f&bb=nv93HLUq7DBegHwhtB7yf8YX2rS5jOqGSnttbQw1oS3A16hfMHzgr8An6o-08irK83GIuPMtP7Yeaj5fZiAsedR8d3aG1HmgONPSz0qSNbflO2CnuVDv593bbyVnwUbH&xkcb=SoDd67M3-yQsunSArh0DbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Lawyer,"Advisor, Outside Counsel Billing Guidelines","Osler, Hoskin & Harcourt LLP","Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0f0aa96831b1b127&bb=nv93HLUq7DBegHwhtB7yfyWt6MWqiJej8ZOEg7CTTnoy4KPP0kPFxO69gNA8V6MX-rxAxByCS2giZlJ0A9KtAPJtydmRjEhHQt-J-JKbwlrnVsyaRaiujSFnXcqk76QT&xkcb=SoBp67M3-yQsunSArh0CbzkdCdPP&fccid=2b5cf5ad72a24df4&vjs=3
24/07/2024,Lawyer,Municipal Planning and Condo Development Lawyer,DEVRY SMITH FRANK LLP,"Hybrid work in North York, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=2b2ea565f7af1111&bb=nv93HLUq7DBegHwhtB7yf3ht7tK-irkkwfxC-cldSzC-j62JzaUoYOnI_jbzUgHtyyk-LdnpTDeNgvI2cr5HI2kb9ZX6jJ0oe-a9b25L2Bprn30ON8thm8WlqIH-bsYH&xkcb=SoD067M3-yQsunSArh0BbzkdCdPP&fccid=57ff0bd8c04b1e30&cmp=DEVRY-SMITH-FRANK-LLP&ti=Lawyer&vjs=3
