ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Legal Assistant,LAW CLERK,YLG PROFESSIONAL CORP,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=f192cb8bfd88f404&bb=woKuh3NbW-8Wubdi7MJifPvZPB-l9Ekj9jvK0tVG76RkdXbnr5aQOTHVZum76kB4PVYeO7fhaxc925i3PhjgYRPuQ_Je2DvATWw3DPd9M3liY5MmVCpP66l79qr3_sUh&xkcb=SoDX67M3-yUjkdRgUB0EbzkdCdPP&fccid=486b04d319f7de65&vjs=3
24/07/2024,Legal Assistant,Real Estate Law Clerk,Joseph Virgilio Professional Corporation,"Richmond Hill, ON",,,https://ca.indeed.com/rc/clk?jk=9e5232e588d4cb13&bb=woKuh3NbW-8Wubdi7MJifKEy9OHJkD6IfbRIvU-fehEg8nL6W05Y1ic540F1hYnaxnsmvLex6x2kznC4l7H7t-s58eXSLYUKT2O-7cu2lux3qD8jSVr0vxTqsfhH9u5w&xkcb=SoDw67M3-yUjkdRgUB0bbzkdCdPP&fccid=a61736f3480e46a9&cmp=Joseph-Virgilio-Professional-Corporation&ti=Law+Clerk&vjs=3
24/07/2024,Legal Assistant,administrative assistant - office,Randhawa Law Centre Law Corporation,"Surrey, BC",Posted 30+ days ago,$28.85 an hour,https://ca.indeed.com/rc/clk?jk=da9bcafa85773091&bb=36VNmP2oq836RY35xkmMnPCArCjHp6rQRxIyVt9ceLj3Q-5N376UBDsA2L9Nh3ZP6f_ThhwMIGiegS77vXcNZgmv9FDUnJt3cEZbxG_46mWRlWD4kUkwHQ%3D%3D&xkcb=SoB267M3-yU8y8yAhB0LbzkdCdPP&fccid=a312a32e45d89b74&vjs=3
24/07/2024,Legal Assistant,"Legal Assistant - Labour, Employment and Human Rights (LEHR) Group",Fasken,"Vancouver, BC",Posted 30+ days ago,"$50,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=65923be5571811f1&bb=36VNmP2oq836RY35xkmMnPEaWqSlljkdy1pvsm_zV7JRrwVAa3BvDjPeFedv1ZwYJ40ftFRC_6aTJpR0fscIxWfpeNikRHDkpzllEocradx8WpHVx0xTS8FGqt8T6kLr&xkcb=SoDC67M3-yU8y8yAhB0KbzkdCdPP&fccid=0d05e53d897f9813&vjs=3
24/07/2024,Legal Assistant,"Paralegal, Immigration",Dentons,"Vancouver, BC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=50316bd5352513fd&bb=36VNmP2oq836RY35xkmMnHFqsBhX2vwc7ZhQfHhdSSUiZhvmIHATYf5s6VGh2I77n25mdwKme3b_b1ZYpLoAAoRZxiFzl_C3lECyO0SaFDNySB9ZIbjFbXSpnsEjvfbC&xkcb=SoBf67M3-yU8y8yAhB0JbzkdCdPP&fccid=df54078d78fc7568&vjs=3
24/07/2024,Legal Assistant,legal administrative assistant,Parminder Makkar Notary Corporation,"Surrey, BC",Posted 30+ days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=bfe362106563f439&bb=36VNmP2oq836RY35xkmMnEmyFucjixNZfWU9yqIL2H15f_UPDoSJSHrF_SjrMC_IVb8DeFnTy1OcAcgSRtOGmAAdwhu71DxCwHugYY6FfECBJON9rFBLCA%3D%3D&xkcb=SoDr67M3-yU8y8yAhB0IbzkdCdPP&fccid=af6de8fa1ee897ac&vjs=3
24/07/2024,Legal Assistant,Family Law clerk,Mazzeo Law Barristers & Solicitors,"Vaughan, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=206f77df92bfad35&bb=36VNmP2oq836RY35xkmMnNLXoHRmzu3leWeHNqb4whzmqOBN5Tmg27yY4DFTwNfUHODtjSNGntseOijru361rd9yRvjewwmEo56KAh8HviEVj70eSaBL9Fn041qE0JyY&xkcb=SoBl67M3-yU8y8yAhB0PbzkdCdPP&fccid=52e8b2de1b46b61c&vjs=3
24/07/2024,Legal Assistant,Adjoint·e juridique en litige fiscal / Tax Litigation legal assistant,Spiegel Sohmer,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=78bda39cbd5eb13a&bb=36VNmP2oq836RY35xkmMnNLXoHRmzu3ltRIANvzwgEr_GYb2fZ10adL84wQAijgMNXPSMiBHZNB9qOAvLsUAWzkX4nb26WbBzGujo7IRmQL-k1qr2asQGch-nNyvQxq5&xkcb=SoDR67M3-yU8y8yAhB0ObzkdCdPP&fccid=acadeb3878fec591&vjs=3
24/07/2024,Legal Assistant,Real Estate Law Clerk (Senior),Mazzeo Law Barristers & Solicitors,"Vaughan, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c68e11baa9114247&bb=36VNmP2oq836RY35xkmMnHqTWEWl1t1sGMUIifc9Z47-dSXsFe4J7pfT8m4HecT0axpvcYFQlUQzDOIMbW5CXEcunIoRz28w_k2SS85T9__qO7xg9K3BNp9u5rgFdZ73&xkcb=SoBM67M3-yU8y8yAhB0NbzkdCdPP&fccid=52e8b2de1b46b61c&vjs=3
24/07/2024,Legal Assistant,secretary (except legal and medical),Rapid Freightways Inc.,"Edmonton, AB",Posted 30+ days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=a4ef47293011365b&bb=36VNmP2oq836RY35xkmMnPEaWqSlljkdy7tNzVMjpfLKt5-XBWfSJwOIJNZjexgUAdkU_czXwrtn6TtbzG5XBNEIhnrxRBkxVLu4XUV7dEP0VrWl_PiLjQ%3D%3D&xkcb=SoD467M3-yU8y8yAhB0MbzkdCdPP&fccid=acb7a11a4806a1eb&vjs=3
24/07/2024,Legal Assistant,Law Clerk – Creditors’ Rights – Mortgage Enforcement,"Kronis, Rotsztain, Margles, Cappel LLP","Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=525a3abd198c0cf4&bb=36VNmP2oq836RY35xkmMnEeKO84YBSlmz_JN9qhcqtBdzjz61FmSg-iz2s2uGMnRQU5MV__vHvzj3VPBybjR-0Hd0qcxHigQWF6BRfuysBykVxvPb56rZsAwjqpaNuaA&xkcb=SoAR67M3-yU8y8yAhB0DbzkdCdPP&fccid=e04ede2e925d731b&vjs=3
24/07/2024,Legal Assistant,Legal Support Program Coordinator – Justice Program,"Inuuqatigiit Centre for Inuit Children, Youth and...","Ottawa, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=2ba25c38b3196409&bb=36VNmP2oq836RY35xkmMnBrmPTe1E1kOAW9RTys0lv5im0WgMwjObmrHBirtH-xT4oS1tGJgSykpkMRD1Gb-PmE3AQBGGADX0uss6u9v4TOdyDk4Ivepyg2b6nZC-0eu&xkcb=SoCl67M3-yU8y8yAhB0CbzkdCdPP&fccid=bba3fad97876a440&cmp=Inuuqatigiit-Centre-for-Inuit-Children%2C-Youth-and-Families&ti=Program+Coordinator&vjs=3
24/07/2024,Legal Assistant,Real Estate Law Clerk,Kingsley Management Inc,"Kitchener, ON",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=f6e8b56f4f0ba445&bb=36VNmP2oq836RY35xkmMnNxCmL8f5Fa4gj4X-JLxf_mdMPoDRay814YPPmjTV9Vs6L63E89Fjx8T9pfL-duT_hNN7l2Y3y_PSGA3u8s6kvHf5ZlGgMFWICfmpHyIq_QTQZhn2QEpqEI%3D&xkcb=SoA467M3-yU8y8yAhB0BbzkdCdPP&fccid=2e1c63db8818bc6a&vjs=3
24/07/2024,Legal Assistant,secretary (except legal and medical),BUSY BOYZ EXTERIOR LTD.,"Sherwood Park, AB",Posted 30+ days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=3695f4185a6bf840&bb=36VNmP2oq836RY35xkmMnArhRPM6B5jr97vfEbTVPvOiK8k0RXZKpT9EvDml4kB13lCeF_t9WSQUfjSXpkQoZMPpAWbe1sh6KuK3O04BMZZQr9igKLbRzg%3D%3D&xkcb=SoCM67M3-yU8y8yAhB0AbzkdCdPP&fccid=76274afccdebf02f&vjs=3
24/07/2024,Legal Assistant,executive secretary (except legal and medical),Global hire Placement Services Inc,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=cabe12c67ee653f3&bb=36VNmP2oq836RY35xkmMnFNvNvMQAD9zffpIrV97EulVntxIHiwD0nXviwiV_wpXDMN4XpU1NoH-Xsy1mziaovgXh4WS5BEquSbpMG57Qd2PzbbIrfEBWQ%3D%3D&xkcb=SoAC67M3-yU8y8yAhB0HbzkdCdPP&fccid=a2f13f6db2fffc0d&vjs=3
24/07/2024,Legal Assistant,Real Estate Law Clerk,Law Office of Charu Sharma,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6b018e71758f546b&bb=36VNmP2oq836RY35xkmMnDYU2Oj96-05THTjmMmLcHdDrDW5pdu-2CLEUhL00JsZ8jEVkhqrgP2PMQC0V2TcqJ5i8JQ07nrFFiBfza-hV_RVe8n8yNkgn5uKoO_oLVPX&xkcb=SoC267M3-yU8y8yAhB0GbzkdCdPP&fccid=891157eba89dc248&vjs=3
24/07/2024,Legal Assistant,"Senior Paralegal, Corporate Law",Davies Ward Phillips & Vineberg LLP,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=feb5c173a4fb7848&bb=36VNmP2oq836RY35xkmMnDg4VrMDvBg-UdZuYyWE1YrMMlS9MRLB1SKbuqILReLGNJmb-rZKg9slYikmYkVIwOpOvfTHQiZuUjHEq6XRl1dvYw6DoVJ1KNhlxEoy2dfe&xkcb=SoAr67M3-yU8y8yAhB0FbzkdCdPP&fccid=fd481402ccafc181&vjs=3
24/07/2024,Legal Assistant,law clerk,MBLAW Professional Corporation,"North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8bc3f3fb8325e1a2&bb=EpklnD2SImRUnZeG7JuZlYuE7iudtolSeoNlpxdMj77_HVZFz5BHCxtJjBP1RXSCnj6IJ1sJlow6iiONl9Wnc-cAnrA9ftMKV-KmymIpWIB5SuPwFyoc2w%3D%3D&xkcb=SoBh67M3-yU3GOxSi50LbzkdCdPP&fccid=7e64296071262718&vjs=3
24/07/2024,Legal Assistant,real estate law clerk,"Fogler, Rubinoff LLP","Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1e6e05f90bb1936a&bb=EpklnD2SImRUnZeG7JuZlRwelm4tdGIqwX3rhhU9phzWsxTFy1R5yHLq9lFAF8BRqOGz9DuA9yiAEPjL3Je2M5GGsxlgUrEj5nKm3ottfy0PjKTcRZLAIA%3D%3D&xkcb=SoDV67M3-yU3GOxSi50KbzkdCdPP&fccid=14b3b580f85d7eeb&vjs=3
24/07/2024,Legal Assistant,secretary (except legal and medical),Rapid Freightways Inc.,"Edmonton, AB",Posted 30+ days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=a4ef47293011365b&bb=EpklnD2SImRUnZeG7JuZlSUCJFWQR3brkpR_MtuSHW32I_Rojoe55FCxHe-veceGLVDn0POyj0jxZ4tZtD980Fp5pFX0G8b3idg41sr3tjCkzgQIo6GV2w%3D%3D&xkcb=SoBI67M3-yU3GOxSi50JbzkdCdPP&fccid=acb7a11a4806a1eb&vjs=3
24/07/2024,Legal Assistant,Legal Administrative Assistant: Business Law,Gowling WLG,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e074895fb2818f21&bb=EpklnD2SImRUnZeG7JuZlZefgmNUswOc4dChcrvCjCGLAFpya0wPzquprDrJzKL949zuA37ERgtUiaw6kj1BU6egWp4U3BYSiihPZS2sK7wYeaw7JkH25aLMTHilnoAm&xkcb=SoD867M3-yU3GOxSi50IbzkdCdPP&fccid=efc2213aea431503&vjs=3
24/07/2024,Legal Assistant,family law clerk,Unified LLP,"Toronto, ON",Posted 30+ days ago,$36.05–$38.00 an hour,https://ca.indeed.com/rc/clk?jk=801772dd70de2c2d&bb=EpklnD2SImRUnZeG7JuZlbBH_X8lCKma8Tt4XL8ct4c-btZgDXjobuJSHRHyJx1Q6s2iRr8ZQKV7Sa8CZm6g_b9_amnkpOaEdgjFNyn0X6J8_E5Ge0UaaA%3D%3D&xkcb=SoBy67M3-yU3GOxSi50PbzkdCdPP&fccid=7bb70b0762e5de56&vjs=3
24/07/2024,Legal Assistant,Adjointe juridique / Legal Assistant - Doit des Affaires...,INNER CIRCLE AGENCY,"Hybrid work in Montréal, QC",Posted 13 days ago,"$55,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=e9abe7aa4a4b48ee&bb=EpklnD2SImRUnZeG7JuZlbBH_X8lCKma_NF0sXaLdsSN_TbCZbvdo3_NE38AtfhWPoQt_oWVzd7jcxnpkAkGDM0rRJTBMXtBhtKZDP9IAcWULm3qfZvw6K0A5xrtuvQr&xkcb=SoDG67M3-yU3GOxSi50ObzkdCdPP&fccid=f0d1835725b38551&vjs=3
24/07/2024,Legal Assistant,Legal Support Program Coordinator – Justice Program,"Inuuqatigiit Centre for Inuit Children, Youth and...","Ottawa, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=2ba25c38b3196409&bb=EpklnD2SImRUnZeG7JuZlfYqR-8vyV2RnszBui9xDwFY2uFJ4wvvxXs0aQDDtzSRJJgrtUdu7V4MZScHiAxsKPnQlklq6oqF-Mtcs4oSTmFyLkWFu4LQ3Jz-uM_0uWsB&xkcb=SoBb67M3-yU3GOxSi50NbzkdCdPP&fccid=bba3fad97876a440&cmp=Inuuqatigiit-Centre-for-Inuit-Children%2C-Youth-and-Families&ti=Program+Coordinator&vjs=3
24/07/2024,Legal Assistant,Senior Specialist Legal Editor,Thomson Reuters,"Hybrid work in Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=9499d38e7b481c01&bb=EpklnD2SImRUnZeG7JuZlRwelm4tdGIqw5fVWRkGIYf_WjRZIcEygEVQwM76OUFhUZde17kcbliZl9mEf6mlHTjBNfv7Q4peG7z9Tg4GPsE19umZkKg3dA%3D%3D&xkcb=SoDv67M3-yU3GOxSi50MbzkdCdPP&fccid=f4c6ed63cbcfdc0d&vjs=3
24/07/2024,Legal Assistant,real estate law clerk,Terrence M. Romanow,"Ottawa, ON",Posted 30+ days ago,$24 an hour,https://ca.indeed.com/rc/clk?jk=011013d2c2190269&bb=EpklnD2SImRUnZeG7JuZlRY5HosGhZhad_YoEgLGziKVhxa3s0Zs1JA-PafwjECWTXqvVE7YpYX-rDTSlGk6qDqXzJXTUKqfO6BPirslRAbhmf06SUDbDw%3D%3D&xkcb=SoAG67M3-yU3GOxSi50DbzkdCdPP&fccid=d72f17fe6f96d9c4&vjs=3
24/07/2024,Legal Assistant,Bilingual Legal Research Specialist,Dentons,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c5a4456ff634c43b&bb=EpklnD2SImRUnZeG7JuZlahnRVoKXLEvdxmfeq0Z8_vda4fuO3N59x4ycDYH2lJXGhr4H66h_t6rQJ9nUjybtKcFRRJdi9YYky7NaQymbckJrx4VTXP0dJJEF0W6I5Y2&xkcb=SoCy67M3-yU3GOxSi50CbzkdCdPP&fccid=df54078d78fc7568&vjs=3
24/07/2024,Legal Assistant,Legal Assistant – Tax Law & Corporate,Sharon Wilcox Legal Staff Solutions,"Victoria, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=480f5d32dcb4fc3c&bb=EpklnD2SImRUnZeG7JuZlae9IQmNiVWMr7AfWs3G_3HNKGA0R2azXLWnK6kBFIo5lp1EJKZiGo-bKiduAwBGdd6Z51Y1paWmgEfwqNrkCTohOYslwc0DZgpiUGiErNcJ&xkcb=SoAv67M3-yU3GOxSi50BbzkdCdPP&fccid=9590c53bb5c237ad&vjs=3
24/07/2024,Legal Assistant,"Legal Assistant Floater, Insurance Defence Litigation",Beard Winter,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a5bfcb72072fc994&bb=EpklnD2SImRUnZeG7JuZlXn5Hvyds4nxNOGJE0CzkEyrW3hUix5x2rELBOo5FYLpbTrdgil3yRnKy14w5wOOT5uy0JHaRYal8nBvPgEO76ygeZPanssUDbe6bZgvnAbM&xkcb=SoCb67M3-yU3GOxSi50AbzkdCdPP&fccid=e8434605be38a931&vjs=3
24/07/2024,Legal Assistant,Senior Family Law Clerk,Foote Law,"Orangeville, ON",Posted 2 days ago,$35–$40 an hour,https://ca.indeed.com/rc/clk?jk=dbdb4ab8a915f457&bb=EpklnD2SImRUnZeG7JuZlQUkzABBIsU6WzeguoQV-C7D3GiaVvJKbRCLMYbr2GUthhMFCu_Vrp-PhTqIr5HM8HRPx1qR4L47JPiChKoHueflFmQ4ojahD2R21Ukx5puI&xkcb=SoAV67M3-yU3GOxSi50HbzkdCdPP&fccid=e28dbe4953851c3e&cmp=Foote-Law&ti=Senior+Law+Clerk&vjs=3
24/07/2024,Legal Assistant,Law Clerk,Legate Injury Lawyers,"London, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d3cb4290a2386b7c&bb=EpklnD2SImRUnZeG7JuZlZHbk0-VoWMbhqTbFt9rVrhFxypdfRDv4dc9EThMK5wola6udawbc-HDNXiuIErOwfIa0jKFnYOj3bKB3V_KKcPs1iw3hdDFHMLf5S4atAwY&xkcb=SoCh67M3-yU3GOxSi50GbzkdCdPP&fccid=43f1dcbb8de23f62&vjs=3
24/07/2024,Legal Assistant,Insolvency Paralegal,Witten,"Edmonton, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=05ff7c6af18d74d5&bb=EpklnD2SImRUnZeG7JuZlchrI-fJ6kiD6j2lYyqU38UkYz-0dwN3NsW9mcbi9tdnIXU9RKN1n6xhMo9WtPwNozZgHpneBIe2yn_0nqdbp0TUbM1ewEeWzaSRrPs6vWB9&xkcb=SoA867M3-yU3GOxSi50FbzkdCdPP&fccid=fcc136811acacfca&vjs=3
24/07/2024,Legal Assistant,Family Law clerk,Mazzeo Law Barristers & Solicitors,"Vaughan, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=206f77df92bfad35&bb=IP38jI6twoHAT8W8LUmoH2mtPPk_jq8txinRSVNNg9hzPjlYfNSe3zDdtgPG1yiDc5KwLt6I_ylXw38Y8kpDhW08mGFjEr55gMFKQLSqO-iCYiO06iXaGuRBzdgzmyrR&xkcb=SoDD67M3-yUwjjxgj50KbzkdCdPP&fccid=52e8b2de1b46b61c&vjs=3
24/07/2024,Legal Assistant,secretary (except legal and medical),Truck Point Inc,"Edmonton, AB",Posted 30+ days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=fb6f8a99d280aa7d&bb=IP38jI6twoHAT8W8LUmoH0M78H31S4L4VeVBI-IX1Vi7f6J61BlnJwsOvTdpGaieHEeCh7u3EIA58EOm9HV2n4ePuw8DLWxbLMrDnQnW5HxOPG7U1UhBNg%3D%3D&xkcb=SoBe67M3-yUwjjxgj50JbzkdCdPP&fccid=7dd4046c25d10ce8&vjs=3
24/07/2024,Legal Assistant,secretary (except legal and medical),Jag Grewal Holdings Ltd.,"Edmonton, AB",Posted 30+ days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=f1116601f210ddea&bb=IP38jI6twoHAT8W8LUmoH-oy5flW3zEW4sWWaaQ1PEpcsE47prViCdUcUrtCqFgOpF9iAfE3M-2yqQudn5MJc_jcSKhPQQT4eN9E2tRJzSWz-kxQO774Bw%3D%3D&xkcb=SoDq67M3-yUwjjxgj50IbzkdCdPP&fccid=802ae1a9d754c320&vjs=3
24/07/2024,Legal Assistant,executive secretary (except legal and medical),AV EXTERIOR LTD,"Edmonton, AB",Posted 30+ days ago,$26.71 an hour,https://ca.indeed.com/rc/clk?jk=1960bbeb344aa6c1&bb=IP38jI6twoHAT8W8LUmoH4ch-qu8NIFcOsiDvU0X8q_f5woue-YdS3I2fo-icUP9mgXg3tvOff8anDWGrNo_cYs4jqhdyCmQklYdPMCy9UfCzYlrMtZPSA%3D%3D&xkcb=SoBk67M3-yUwjjxgj50PbzkdCdPP&fccid=742458cc90338341&vjs=3
24/07/2024,Legal Assistant,Corporate Law Clerk,SV Law,"Guelph, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=b2a9e7f6603a3606&bb=IP38jI6twoHAT8W8LUmoH83CWCo-3v0VUMHMHz_TvKroDypxDveTQr10WFRr1X8nD6nW9cXbZfYxk9Suw6MhxY4Jiam5dZLgE1nmB_tzwqAhhCXeQw2ilBoUZv498THx&xkcb=SoDQ67M3-yUwjjxgj50ObzkdCdPP&fccid=7c2fb338701cd8ab&cmp=SmithValeriote-Law-Firm-LLP&ti=Law+Clerk&vjs=3
24/07/2024,Legal Assistant,Wills & Estates Senior Law Clerk,TotalHR,"Toronto, ON",Posted 30+ days ago,"$90,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=d023183cd24e696a&bb=IP38jI6twoHAT8W8LUmoHxmB7oHfpq97r8YBKVOlltFAu_zimQo75uR5t5gemmLs1No7ERwlBnonKcU06gWTmHbAIM1ApO6JlOALr8eAL0Z7zHGCKNaL-n2Qq7bNbkDX&xkcb=SoBN67M3-yUwjjxgj50NbzkdCdPP&fccid=bb878f839e1e7420&cmp=Total-HR&ti=Senior+Law+Clerk&vjs=3
24/07/2024,Legal Assistant,Senior Law Clerk (Bilingual - French and English),Shoppers Drug Mart / Pharmaprix,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=899ae4f17c6a7734&bb=IP38jI6twoHAT8W8LUmoHwOLdTFoMKXyJT19IsonAgYqUBYwocw5NT5fWNNTmDGy1rEzQMR9LRh2FudrNOPgL0L_XLeapgLshmPAGG2pDPtfgSED69hxNnbq_KAFmy5P&xkcb=SoD567M3-yUwjjxgj50MbzkdCdPP&fccid=8692be3119af2dc4&vjs=3
24/07/2024,Legal Assistant,"Technician, Tax - Paralegal",MNP LLP,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=cb52d9d5b4cb2ee3&bb=IP38jI6twoHAT8W8LUmoH6v_bu3F2ly7faEp0Yq4QvcPzp-MklraqEb4_sUbMCCFj5qXWkyl-R-D8S4g9M7VROFJs95Osqooodum1UYkSSuwFPa0Z5yeYGxHJvGTBtm-&xkcb=SoAQ67M3-yUwjjxgj50DbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Legal Assistant,Front Desk Receptionist,CRSB Law,"Thunder Bay, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=680ab4b6fb026cf7&bb=IP38jI6twoHAT8W8LUmoH-dzFK1zH6CYFBYlBICt26WtkdQIEFObkWpr-ioq-b5MVGrznRYXtvjxa3GU_toNIiwbLIjPVtVf__I02tXCoh76d502L4ZKyjYln2mDXwah&xkcb=SoCk67M3-yUwjjxgj50CbzkdCdPP&fccid=f165b2fd40f9fbb0&cmp=CRSB-Law&ti=Front+Desk+Receptionist&vjs=3
24/07/2024,Legal Assistant,Law Clerk/Legal Assistant,Isha Wadhwa Law,"London, ON",Active 2 days ago,"$35,360–$42,000 a year",https://ca.indeed.com/rc/clk?jk=136443f42f2844c5&bb=IP38jI6twoHAT8W8LUmoH6cCvHLasZlShrTlPn7kTnkNvAcbxPzVmnqRNLtF3-V-9yzlzF7fgNz9BkZnQrgKavPUuoe00ByDp5Nr8CfhA-EjR3eOHM10mrlgggaFsw8a&xkcb=SoA567M3-yUwjjxgj50BbzkdCdPP&fccid=9fc7e404a01ddad1&cmp=Isha-Wadhwa-Law&ti=Law+Clerk&vjs=3
24/07/2024,Legal Assistant,Real Estate Law Clerk,Ramirez Allison LLP,"Georgetown, ON",Just posted,"$50,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=08f3861edcfde6d2&bb=IP38jI6twoHAT8W8LUmoHwgEGotDz9nAFVKdgxzAWDdOr7cXyV1vWBgva8e9ZeBAOLp56IQMvos8f5-Ct1wK-s7iU4R1vYT5RL1H6wGO1MeRytpOI1BFISQUvzhqPE7N&xkcb=SoCN67M3-yUwjjxgj50AbzkdCdPP&fccid=132c42203ff667a4&cmp=Howitt-and-Allison&ti=Law+Clerk&vjs=3
24/07/2024,Legal Assistant,Underwriter/ Law Clerk,FCT,"Oakville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3a3e0da17105f3a8&bb=IP38jI6twoHAT8W8LUmoH2P-w95dQmdYAvfr7PHzsnOMcUcv9wdwxCy6WnsgGeMGpnYjNrBjuUBII3BskdT8KrkdZBqksA4CYhWVqEscQJHloaCdsavHtQ%3D%3D&xkcb=SoAD67M3-yUwjjxgj50HbzkdCdPP&fccid=1774d8a2c0dcb2e7&vjs=3
24/07/2024,Legal Assistant,Junior Real Estate Law Clerk - Condominium,Brattys LLP,"Concord, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=24109934df8c02b2&bb=IP38jI6twoHAT8W8LUmoHwv43d8tziZ6nJeu6kXdUVNvziypBEecLHGRiu-bmCEb993JeHJk4_7917O435UVtf9z0YRa-fuTOWSuT-tQ1cB5NIi5B7PAP-Il5LBw8p5W&xkcb=SoC367M3-yUwjjxgj50GbzkdCdPP&fccid=5adfa2e6ad1a5c90&cmp=BRATTYS-LLP&ti=Law+Clerk&vjs=3
24/07/2024,Legal Assistant,Estates Law Clerk,Malicki Sanchez,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3d053874ed7c9c11&bb=IP38jI6twoHAT8W8LUmoH4W5tmrysnJPGANenxR9c6t5NfQkWygVmeKjt64QOfSqmNceodilHzyfz2BURzqkgtmyQDfvyafVbsOQtuq1IwdGY0WhEqnTgag8wJPJ6hCh&xkcb=SoAq67M3-yUwjjxgj50FbzkdCdPP&fccid=0da9c95945d556c4&vjs=3
24/07/2024,Legal Assistant,Bilingual Employment and Labor Law Paralegal,ADGA Group Consultants Inc,"Ottawa, ON",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=2296e13b1cf8f586&bb=IP38jI6twoHAT8W8LUmoHwKanXCuhfzap6RqgOud-PrXqpzldgBzDzjy_TMI14QJjv9GGXW6E2od5OQF1bGGD5N9LGhuNLI-JKG3B8cJtra6K4zDbnwegQke8huze01l&xkcb=SoCe67M3-yUwjjxgj50EbzkdCdPP&fccid=2e72f3a76ce2c83c&vjs=3
24/07/2024,Legal Assistant,Legal Assistant/Receptionist,Yu Tong Law Prof. Corp.,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=1b1d68c158f2b55d&bb=uu2XeI0OaY-nlFQZixYNdJ1bSFIGh_473kYNEdATsX7DtnPGuzqOg-SQLihAXyS4k4V0HKEuCjVoDfaedjYn7_AsXmz-_gjWpYktYQfSXMl3DLlu0QY9fdMtCllCKOVa&xkcb=SoDn67M3-yVKnGRSTx0ObzkdCdPP&fccid=c50fe842fae5db04&cmp=Yu-Tong-Law-Professional-Corporation&ti=Legal+Receptionist&vjs=3
24/07/2024,Legal Assistant,Legal Assistant - Real Estate,Sullivan Mahoney LLP,"Niagara Falls, ON",,,https://ca.indeed.com/rc/clk?jk=23b181bbd23e2047&bb=uu2XeI0OaY-nlFQZixYNdNKxCNsTL_4omAEcgBoZ9c_ThVgNES8YDl-QR8BVA2yPzd0IknJ-hIUUYYFtkZMMJWacYLpFMhAbVFjSbhNayw93KHhNs9-1iOmRkBRAzKoN&xkcb=SoB667M3-yVKnGRSTx0NbzkdCdPP&fccid=e2278154e43b9e02&vjs=3
