ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Customer Service Associate,Customer Service Representative,La-Z-Boy of Southern Ontario,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=772e0fe34ca61452&bb=NaYX71hF0gg8Sa5c3z8WGtfun5Iy899Hx-pIvINJ5MifNfoLUANdEYj4rcq5FK_ce33ghjDgW-aKJGAHs7Gbl2s1ZUV7wGDDy7V1ExYbK0njgKkwwQtAnHU9RKPEPHhR&xkcb=SoD067M3-yrJYwwnDB0IbzkdCdPP&fccid=cbc5583473ea8f79&vjs=3
24/07/2024,Customer Service Associate,Bilingual Customer Service Representative,A.S.P. Incorporated,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=b4c429f91cbc999d&bb=NaYX71hF0gg8Sa5c3z8WGocJZDfIhom8PeQ-pQGlmCcjCDXEh5HVaiTaWONq_qaBgIx7GPa0Xk4fyJcpW3CQZNCq8SsIz1DH-eIQ1YEyueXOjO1L2vkF2LBgebXaetTO&xkcb=SoB667M3-yrJYwwnDB0PbzkdCdPP&fccid=11c533deabdfd911&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative- Vanderhoof Aquatic Centre,YMCA of Northern BC,"Vanderhoof, BC",,,https://ca.indeed.com/rc/clk?jk=c883ee8badefec9d&bb=NaYX71hF0gg8Sa5c3z8WGkmzo-PnvYsqg7uXP7ljUbKnTrA7Jaw2GcDVu_lblxYrWWum5IwsUqJIIkJOMq7n4y3OBlie4w2rxvlqhiBq9pitbJqfsvl7Av2Z8vBXi7iM&xkcb=SoDO67M3-yrJYwwnDB0ObzkdCdPP&fccid=cff6c2b12d7dc183&vjs=3
24/07/2024,Customer Service Associate,customer service assistant,Love Canada Immigration Consultancy,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=89ec3e17a7bf9e93&bb=NaYX71hF0gg8Sa5c3z8WGoO22UxEPLZNwlTeB8rhfS4mJDwq3QaTLqCIzt-T5yW8L7OFodmjAbKnNJl2f5qPck8qr5Hl4IwtGm1295tvIoCIcjwvqCLVsw%3D%3D&xkcb=SoBT67M3-yrJYwwnDB0NbzkdCdPP&fccid=b85c730a8b9050f8&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,SlumbrSpace,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=75458f17043e5c05&bb=NaYX71hF0gg8Sa5c3z8WGhG4OsfLmtuOBUmZrHiFcKR3Zj3QkUeno5E-ZJFHUBC9hNNXrBfIJOmiAmK1XM9OVauPowjjk5MlcUnLRJoA_M-odrirwvGBisHtvnCRgHP3&xkcb=SoDn67M3-yrJYwwnDB0MbzkdCdPP&fccid=52b0e1d68c36c460&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Jukebox Print,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=22a0998c1bd1f636&bb=NaYX71hF0gg8Sa5c3z8WGl-QMI1N3juory2bYlGPSPSZatuu_dQ1d-xm5n1-hlzurQCeT2N-WIPg7vmSEnzKd5YIxKuy0pivbwsoAi7bnHBxD5x4pviD4mFlMnZgsi3q&xkcb=SoAO67M3-yrJYwwnDB0DbzkdCdPP&fccid=847e2e406dc1eb04&vjs=3
24/07/2024,Customer Service Associate,Customer Service Coordinator,Westcorp Inc.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=59dcba842e5cc5e4&bb=NaYX71hF0gg8Sa5c3z8WGm9k59NsFzMqGQM7NZH6z1xaaRXZpnfkrTK3w6393LkDyNm_hDe40HP88vnrciamAd8wxGu73lNDN3mwAx5zk2kQoHen2IcBj8jQpseIgXU6&xkcb=SoC667M3-yrJYwwnDB0CbzkdCdPP&fccid=862a2c59efc64c41&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Provident Security,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=97f95af984b04452&bb=NaYX71hF0gg8Sa5c3z8WGvQsGRdJLH9a4gUp4FPOB8NZJgnwXBR5Z3Ov7PuUQlT8Ky-3iCRqYr3cIb53olzY-MIxfPhEa45kha2og9yARc7c9Oid6X2woh2jRE3KI74b&xkcb=SoAn67M3-yrJYwwnDB0BbzkdCdPP&fccid=c9b4a818ec8e3918&vjs=3
24/07/2024,Customer Service Associate,(PTL Canada) Customer Service Coordinator,Penske Truck Leasing and Logistics,"Saint-Laurent, QC",,,https://ca.indeed.com/rc/clk?jk=5fbe9cc1decbae72&bb=NaYX71hF0gg8Sa5c3z8WGgNwIO-s43v0oOURWDjNhC5qjblsKw0uV8VSYEX6DBZqPX4RE8tJdMx0a4rwqgUIhWl8G6hcJtBvbrAhFVQptzJgmXYjjf8s_75Ah5iS0fsB&xkcb=SoCT67M3-yrJYwwnDB0AbzkdCdPP&fccid=a0c8218c689a356a&vjs=3
24/07/2024,Customer Service Associate,customer service assistant,Fixit Phone ltd,"Lloydminster, AB",,,https://ca.indeed.com/rc/clk?jk=f95c9e15fa3b3a90&bb=NaYX71hF0gg8Sa5c3z8WGhuIt_xTgp3lsEyaHoclp1PYs5wz2C2pPVskEHXk540jnxgD7Pj9-LkoLerEPovAfRb1JV8Txc-odzH5aC0Gc_QlzFG1ULxrtQ%3D%3D&xkcb=SoAd67M3-yrJYwwnDB0HbzkdCdPP&fccid=7b212b2df9513caf&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,All-Risks Insurance Brokers Limited,"Hamilton, ON",,,https://ca.indeed.com/rc/clk?jk=99f8fb364982942f&bb=NaYX71hF0gg8Sa5c3z8WGnTaiytRAKWzbTIJjjZ_cAwnyy8ABxyXhEDhXGUeXHNldwR16TeaFDvymVVmiwy-QLppMtbfk5tBdtlfPr1AFnfunPKEvwTs-XehOsMAcQww&xkcb=SoCp67M3-yrJYwwnDB0GbzkdCdPP&fccid=9063043651f29886&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative (French Bilingual),IntouchCX,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=760e1bb54042c675&bb=NaYX71hF0gg8Sa5c3z8WGt6eOm4oTyRyV6ala-7t1bQ8ankY4JiWA1QY_o5Rqi5d8uUbJbkCUD7dohLbX1j9g1EZhUr43_N-zjfXBF1rWVRBxvr_mvbs09meDFB7gjxsOmkN4UzeC64%3D&xkcb=SoA067M3-yrJYwwnDB0FbzkdCdPP&fccid=fbae7417d297d44a&cmp=IntouchCX&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Ryder System,"Vaughan, ON",,,https://ca.indeed.com/rc/clk?jk=ec1ffdfcad80435b&bb=NaYX71hF0gg8Sa5c3z8WGse6dvpDr09o1Hil2_yMowLJI7L8EXgt9ZKuIiQ-GM34zsOuBgK3WzsarBApDzwr4CqFb7l4WncSS2XiWHPuSHwhCW2HTdUVEw%3D%3D&xkcb=SoCA67M3-yrJYwwnDB0EbzkdCdPP&fccid=22f3171d623451cc&vjs=3
24/07/2024,Customer Service Associate,CSR - Customer Service Representative (CASH),Vanderwees Garden Gallery,"Thunder Bay, ON",,,https://ca.indeed.com/rc/clk?jk=8d32959250fb783f&bb=Zi87UgkeJ0q0ttZMyKB_HSwOYcwstpjShPH5Qva3SAjvfEAZaSeJmxt-NMp161wUj4j_g-aZiKjKR-LX3tB-r3UCYSj3gdkj3OqzCKzqQJkTmM7wgwBmeu74h_tkYI-h&xkcb=SoBW67M3-yrFUZRSSZ0LbzkdCdPP&fccid=a61605d0b5e50184&vjs=3
24/07/2024,Customer Service Associate,Customer Experience Representative - Sales,Indigo,"Kitchener, ON",,,https://ca.indeed.com/rc/clk?jk=17859d075d035306&bb=Zi87UgkeJ0q0ttZMyKB_HWZRSHDuW9ZfaftuLtfpqHgP1kPFAYPn_MhmgY5qVcYj-dQRIBPzj4xfQ991-IXsTnXSCJYCwCqpPzCyDd2w855VuR_TDgwakCbmprZgIXrn&xkcb=SoDi67M3-yrFUZRSSZ0KbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative / Inside Sales,Hercules SLR Inc.,"Moncton, NB",,,https://ca.indeed.com/rc/clk?jk=ae5086be2e1c0e47&bb=Zi87UgkeJ0q0ttZMyKB_HRBREV6CXMD_md5KAuG20EDkt5HG8b_luG6s1_-SAC0qxcU95q-BgBxorz8KtUGSfpBxDfb-H-arJoQHuCexoR2NAQc11oBDMsIQ1-GXH5PC&xkcb=SoB_67M3-yrFUZRSSZ0JbzkdCdPP&fccid=244308f094b44f63&vjs=3
24/07/2024,Customer Service Associate,Client Representative - Remote Work,BairesDev,"Remote in Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=4c1acf175f5647bc&bb=Zi87UgkeJ0q0ttZMyKB_HYmLvY9yApbeaPJPFXY-N4twQcbyg8g3PtjDr15z90ye6BNDwFdJEZ0QhSWtTozC-D0IGYtFGaxlmw0Ln0XEkUXt02fvwh2UREzKItoybPJp&xkcb=SoDL67M3-yrFUZRSSZ0IbzkdCdPP&fccid=29707109e86166e5&vjs=3
24/07/2024,Customer Service Associate,Beverage and Food Customer Service Representative,Canada Hotel and Hospitality Group Ltd.,"Whitehorse, YT",,,https://ca.indeed.com/rc/clk?jk=bc99c6761b06ef92&bb=Zi87UgkeJ0q0ttZMyKB_HZ9hXaP6bCiKE6puL5qpg5K_mkNMXx5pZaZgS7qeTBYI4TsPWTzpmg02MFhCQtxwYF10-OfvZ6AhGELMuSyFVxuxSCzolpIhjg%3D%3D&xkcb=SoBF67M3-yrFUZRSSZ0PbzkdCdPP&fccid=c46a92c46acd4a19&vjs=3
24/07/2024,Customer Service Associate,"Customer Experience Associate - Mascouche, QC (15 hours)",Scotiabank,"Mascouche, QC",,,https://ca.indeed.com/rc/clk?jk=03f2a58c29bd17f3&bb=Zi87UgkeJ0q0ttZMyKB_HZuSH-J-w32ms6tiO1w4NTgLIQDThOQGk8a7X4nVknWoEcE4C2GaCxhlQTu9wcThd16sktERO20PcHZ25sRZ1SB1ExZA1iut9A%3D%3D&xkcb=SoDx67M3-yrFUZRSSZ0ObzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Customer Service Associate,customer service agent,SARA CONSULTANCY LTD,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=9edfbc30b017a940&bb=Zi87UgkeJ0q0ttZMyKB_HXoRAzpVIyag_zL94fRN30r6_23ISqAl6PYAHQQvK2L_FnVWs7d3o_kdjBFoR5efNmnhPKzTO5s3mxopjrSrWrvQuL9h1tY8YA%3D%3D&xkcb=SoBs67M3-yrFUZRSSZ0NbzkdCdPP&fccid=25c7fa7ce2f46b88&vjs=3
24/07/2024,Customer Service Associate,customer service agent,Total Construction Solutions Inc,"Sherwood Park, AB",,,https://ca.indeed.com/rc/clk?jk=d9ffc6f32bc368d1&bb=Zi87UgkeJ0q0ttZMyKB_HanAk3fgqOPdOz3VaSB5Z08TMuk0K-pf1WLmI-rvM5wHrvjzGz5so-K92XAr9ZyK3g8zcRrAxwWl9dkqrnnEnsNtUnK7SqT7SA%3D%3D&xkcb=SoDY67M3-yrFUZRSSZ0MbzkdCdPP&fccid=a2d41ba0f87d68c2&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,GF,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=ba654f1a69e9d57e&bb=Zi87UgkeJ0q0ttZMyKB_HQqD3amG1tf1AqLHoJGLSvm8hNAnTLihJo6pmcF9VykEd0lf_3a-tj4JqtQloDem5FJotp_wfpNV7znM9JnTLyy9DSNOoTyCgh7s2_DubNev&xkcb=SoAx67M3-yrFUZRSSZ0DbzkdCdPP&fccid=d8f056fad5147ad4&vjs=3
24/07/2024,Customer Service Associate,Pay2Day - Overnight Financial Service Representative,Pay2Day Franchise Inc,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=f2df58d10b41b70e&bb=Zi87UgkeJ0q0ttZMyKB_HfpdeqIRgJZQc_zoVEL5_Sc5ewCdsbUKypjkO01wrlzmLYCyMmEndH6szSzihC_WJEKfVuX5iuWsrTBDVneoy488nbBdWs6bjcrqL4VZ8dMj&xkcb=SoCF67M3-yrFUZRSSZ0CbzkdCdPP&fccid=de6a6e0aa88dd921&vjs=3
24/07/2024,Customer Service Associate,Order Desk/Customer Service Representative,Art's Auto Electric,"St. Jacobs, ON",,,https://ca.indeed.com/rc/clk?jk=e91aae033185a5b9&bb=Zi87UgkeJ0q0ttZMyKB_HVXrWHIPLBq53nrFdCPt6TWdYyY46q-xucVxv7Indi5Fq239NG9de-XBA2SRXdppvpABUhu1iuxf_PXpTdEYezqSb7zzQE7Y8AJwsQKFG0MB&xkcb=SoAY67M3-yrFUZRSSZ0BbzkdCdPP&fccid=c086bfd9eaec8dbe&vjs=3
24/07/2024,Customer Service Associate,call centre agent - customer service,Neoteric Marketing Inc.,"Abbotsford, BC",,,https://ca.indeed.com/rc/clk?jk=185c79ecc5f44feb&bb=Zi87UgkeJ0q0ttZMyKB_HVl03-0GlgePJZfE_BcVn8CKb_LhiKNvRKs0fLNi3VdbkZII5-ULtSs_pKAHBfpIn0XtFtxVkX_yIpQ3o0ciLl4EE7G1hyykHQ%3D%3D&xkcb=SoCs67M3-yrFUZRSSZ0AbzkdCdPP&fccid=c9cd1f882f53a4b7&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative/Technical Support,Concentrix,"Belleville, ON",,,https://ca.indeed.com/rc/clk?jk=208ef152c4a55c6f&bb=Zi87UgkeJ0q0ttZMyKB_HfV0_ICMVgN4dlCkUzn02fLfsYcp095TG5eSkxlKBlQfrGIJT-tJ_X62KW2GeMwsINsqORZcLO3oZBFtZj6iKqHDXfqAA0FFbxR5qsCjeHJg&xkcb=SoAi67M3-yrFUZRSSZ0HbzkdCdPP&fccid=773041d0d31c442a&vjs=3
24/07/2024,Customer Service Associate,Guest Services Agent,Sawridge Inns and Conference Centres,"Peace River, AB",,,https://ca.indeed.com/rc/clk?jk=0160b799f208b971&bb=Zi87UgkeJ0q0ttZMyKB_HYmLvY9yApbeWrL2IFeDjGDpu9NCVM8HMw23Ui1p211BsCTo2HsmBv9vGAYsmNHFv4smNxiTsmEsH8Y2JCTgCn-jKHslrS1RwA%3D%3D&xkcb=SoCW67M3-yrFUZRSSZ0GbzkdCdPP&fccid=9936d819214a0b29&vjs=3
24/07/2024,Customer Service Associate,CPAP/Customer Service Representative,Wellwise,"Greater Sudbury, ON",,,https://ca.indeed.com/rc/clk?jk=6dcbe7204e9b793d&bb=Zi87UgkeJ0q0ttZMyKB_HXcdAIHxi_N6BzrFP7xhkB5yeJMHKk5TCn6zXGHlHxURofm52o7uxrw22B-sScqfP4BDRIETpFQ7OYBjPvuoKX67eb2h1jzEz7k6XDP8K-in&xkcb=SoAL67M3-yrFUZRSSZ0FbzkdCdPP&fccid=2f22c417ed4e45de&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,UniUni (Uni Express Inc.),"North York, ON",Active 2 days ago,"$37,440–$39,520 a year",https://ca.indeed.com/rc/clk?jk=03c8ccf220871328&bb=ZrMXUgH7AuKGEYdU_fXmt1UwKD0ZqJvPojRLnm48rXMUWeKxnUONRmdUl16IR92XFUZISG_Ow6M7ECC8iS0sQxF_M_vmRYkvWIT0XaH4O3K9vfpDmsvvBpfZMP8dzJUo&xkcb=SoBT67M3-yrCJbysWh0LbzkdCdPP&fccid=eb04834514329c95&cmp=UNIUNI&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Relations Representative,Kaltire,"Remote in Vernon, BC",Active 27 days ago,,https://ca.indeed.com/rc/clk?jk=c85a986977c556db&bb=ZrMXUgH7AuKGEYdU_fXmt11Oh2vaTbGlmINT9C3xqZAV4YdudkYbY-yDe5l0rOS-nwy99bxnYZtmi5hlky__9B2Vw_YxWa1OyPRmzoZOMVwJhZepOvQ3jzHdn7PaQAfK&xkcb=SoDn67M3-yrCJbysWh0KbzkdCdPP&fccid=c288d8a94e53b663&vjs=3
24/07/2024,Customer Service Associate,Customer Service / Sales Associate,Skylon Tower - Photo Gallery,"Niagara Falls, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=19e3cd0f38f6ef7b&bb=ZrMXUgH7AuKGEYdU_fXmt7gDHfBDPQc2ArWtUyvyboTXTnrr8uZh7kS3UGgRc5dNKSGyQE-_hqjE-oV8kErVShlJhbOpPYVWMC38eaUv4mnmeNeATn3j3vdiCfCXR5qu&xkcb=SoB667M3-yrCJbysWh0JbzkdCdPP&fccid=3949eb3f24ad5818&cmp=Blue-Republic-Media-Inc.&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Associé·e d’assistance à la clientèle / Associate Customer Support,DXC Technology,"Mississauga, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=756b2c6933477981&bb=ZrMXUgH7AuKGEYdU_fXmt7Wo7KFMnGVHhMZxb-_vMWnytJYlBsq6Krr_KSCs4F82-ZfA3iFYjBUWHhhrljaFjC2Oeqt3t85Zq3f0vP6qWlMCH6DPCdU-fLtRJ5XnP6zD&xkcb=SoDO67M3-yrCJbysWh0IbzkdCdPP&fccid=feaabf8e6a699d3c&vjs=3
24/07/2024,Customer Service Associate,Customer Service Associate / Cashier,ARZ Fine Foods,"Scarborough, ON",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=6afd65b77e9e95f8&bb=ZrMXUgH7AuKGEYdU_fXmt7VCvbsa-maz8979ILTI8m_0XzkkNAvccnJBuj35xKZ0h2yKOqmKqswmymoImFhKvNa37W5qUAMzG5m2wpmsojTHQZekOhdrFYl78Q8e1Hsb&xkcb=SoBA67M3-yrCJbysWh0PbzkdCdPP&fccid=6250bbb64576dc7e&cmp=Frizzell%2527s-Environmental-Services&ti=Customer+Service+Associate+%2F+Cashier&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Summit Fleet,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=13aca502650c6eb7&bb=ZrMXUgH7AuKGEYdU_fXmt7THLAQoLs79fnmgDMB8_m2INqYxk1x_l_Qz7hEd3-OKPRJF30HJbtqL-dEfUQl1Bzgflo6eUcypH-dimNFutC859WkfHq9XfPGP6kMpjnVH&xkcb=SoD067M3-yrCJbysWh0ObzkdCdPP&fccid=42db84db1dddfe7c&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Rize Bikes,"Richmond, BC",Just posted,"$40,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=ba336927fdd85c97&bb=ZrMXUgH7AuKGEYdU_fXmt4B1d6xpYs6bzuGDLTwesGterj0amMnBSwH6OvKztLDjfvN4ktC6ASu3-Zn_pkWOQuzeiqqpaTZ2YVVQxCrhCdYKgW5o5SLkY_Dejrf_4Uco&xkcb=SoBp67M3-yrCJbysWh0NbzkdCdPP&fccid=9471311e18099ef7&cmp=Spark-Bikes&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative - Service Centre,Intact,"Hybrid work in Calgary, AB",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=db375558cfa93d84&bb=ZrMXUgH7AuKGEYdU_fXmtxn-bwxyVGOM2yENGA87T1PumJD8vPo0OkQqOgi8NHXFag9i9U4iFtc9w2LJyq-5mDlswuI6ht9yWQvqHIOtF_KI30l-n4FacLNHsswzVSiq&xkcb=SoDd67M3-yrCJbysWh0MbzkdCdPP&fccid=a614b30520ebe6c9&vjs=3
24/07/2024,Customer Service Associate,Customer Service,Visions Electronics,"Calgary, AB",Active 5 days ago,$15 an hour,https://ca.indeed.com/rc/clk?jk=0ba2adcccdd122f8&bb=ZrMXUgH7AuKGEYdU_fXmt5-v4_RrPZZ7YUin8ua4CKhVZBYUS4b4DsfpR7fmQUD4KgWD-irjqf-jFrjxwKghBBZ0qGwBqXy35OwJweSuAl0B4W8vRG9T5T3AqrRVpbRu&xkcb=SoA067M3-yrCJbysWh0DbzkdCdPP&fccid=7300c0aa063621b7&cmp=Visions-Electronics&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Barachois Tires,"Grand-Barachois, NB",Just posted,,https://ca.indeed.com/rc/clk?jk=313572a8cba4f24e&bb=ZrMXUgH7AuKGEYdU_fXmt2nxR3J0pEQQwbiX17JgTC1IoIY-8ZuSDIK9wnZwWQ7ekDHyKwn7IRx28IcI0dVvFjU8s28phFg_TDBeqXb_hjKX1uYDDNVXYRFNhIKd6jCG&xkcb=SoCA67M3-yrCJbysWh0CbzkdCdPP&fccid=6fccd1b70e94ce6a&cmp=Barachois-Tires&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Care Associate,Art of Concrete,"Kitchener-Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8e1db47c55b4da4f&bb=ZrMXUgH7AuKGEYdU_fXmt9yw1QSmPR-VLoNVyIpKTVLhAxq98Xt04lFYL6D33_aXOcL4-UJWY1pHUPanb1jrr5EEIm-RLO9KVwlPzS82FLn6MWprtQYjwcg1oOmfqwJ2&xkcb=SoAd67M3-yrCJbysWh0BbzkdCdPP&fccid=b9745a5ead7891dd&cmp=Art-of-Concrete&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Client Service Representative [Hourly],CIBC,"Yellowknife, NT",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=65f0fb2048656e53&bb=ZrMXUgH7AuKGEYdU_fXmt-Ge16-YKMW8xBwB_9_K1t5bGDCfljN74DzpK0I3MWB5fh4TC6vMG7V5MJei2fpx-rKRE8e-zZzpi9u0-8cp-Vy_a4m6yGywWA%3D%3D&xkcb=SoCp67M3-yrCJbysWh0AbzkdCdPP&fccid=f99648405c7e9e3a&vjs=3
24/07/2024,Customer Service Associate,Customer Service Agent,Natalie LeBlanc - Desjardins Insurance Agent,"Dieppe, NB",Active 9 days ago,,https://ca.indeed.com/rc/clk?jk=ca4a447bfe77a48d&bb=ZrMXUgH7AuKGEYdU_fXmt4hlOLdpc0-7CJOtN-r2SF5zbmXCm3LfForAl_qAhwKhobYbUzmDLSpybfHkXuY4X0lgrFGgInMW98g9pSHYA0DUPQmSKl2fdIwY9_9doOci&xkcb=SoAn67M3-yrCJbysWh0HbzkdCdPP&fccid=4713600230d00524&vjs=3
24/07/2024,Customer Service Associate,Customer Service/Order Desk,Muti Kitchen and Bath Inc,"North York, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=fc4128554189dee7&bb=ZrMXUgH7AuKGEYdU_fXmtxu5AWgZnhhxhFJS1Vb_YPdzwZQKTVUuP-uYIRZe4cYKSLlmJffLepcf0Q6ipZ-T2RBZ6UZFfmXgZ9dYaKdVBt3gLUnOBXfn5ciDG7l05Z66&xkcb=SoCT67M3-yrCJbysWh0GbzkdCdPP&fccid=67793dbae3f7d8ad&cmp=Muti-Kitchen-and-Bath-Inc&ti=Technical+Support+Specialist&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Halifax Seed Company,"Halifax, NS",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=10d3d0789240bcdb&bb=ZrMXUgH7AuKGEYdU_fXmt1PY27WoijXlXYXxFFopHMGT68yydfNlLYVOmsN9qgHW_EuppmYaoAUcQPvK1EZPdJmWQOytsxBTPi4nXzAOhCHDxu0Dzgx4Ty_QBG4K5l3e&xkcb=SoAO67M3-yrCJbysWh0FbzkdCdPP&fccid=df0e0c308ded8f91&cmp=Halifax-Seed-Company&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,"Customer Experience Associate-Stonegate, Saskatoon (15 hours/week)",Scotiabank,"Saskatoon, SK",Just posted,,https://ca.indeed.com/rc/clk?jk=1e02b264a5e16670&bb=18tleqxAIK1pwWGrCe2hr1hMnOFoQ2MDgVJiujKIgpioloR55Yz5jk9V1anEDwhxWBpDOppS5wN290M4119E-BzPP4LDbOtzlY13Qudb07I8YSfZzG-kuQ%3D%3D&xkcb=SoD-67M3-yrfuigJAb0LbzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Barachois Tires,"Grand-Barachois, NB",Just posted,,https://ca.indeed.com/rc/clk?jk=313572a8cba4f24e&bb=18tleqxAIK1pwWGrCe2hrzK_sEE-8LvHqUmA_mYw28RkHimI6VIbOejZueXbkhBMOMCHlVo1TvGFuwOlGIT62K30seFaLeHXLsowFW7Op4rc5t92YcQbUu5W7_8ESh79&xkcb=SoBK67M3-yrfuigJAb0KbzkdCdPP&fccid=6fccd1b70e94ce6a&cmp=Barachois-Tires&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Mr Rooter Plumbing of Edmonton,"Edmonton, AB",Posted 14 days ago,$17–$19 an hour,https://ca.indeed.com/rc/clk?jk=68cd102d2902fd32&bb=18tleqxAIK1pwWGrCe2hr4KKgAmh-rspzQEmX0ol0Sy2_mbh0-0wuk0D7f5Z_v8rQx59q0wMWwCzsk6jX8JeZDoWAmWl6giv4K0wwxbXAR739TAWlQ4wpvyvT7w87-ji&xkcb=SoDX67M3-yrfuigJAb0JbzkdCdPP&fccid=8016e0a8ca97f76f&cmp=Mr-Rooter-Plumbing-of-Edmonton&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Crown Pastries,"Scarborough, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=f8ec3d3c402ff4ae&bb=18tleqxAIK1pwWGrCe2hr_aBXWoFW_Ugxu-JBbofdKsIcLAXIT5vK4eoALAc0lcOAnrvdf2XW_rArKVX-wK4mJkC6xBdRfbX_4FvrtQ60o2y5zM3IFSclkrzF-ot-mwT&xkcb=SoBj67M3-yrfuigJAb0IbzkdCdPP&fccid=f1b195c531782d2a&cmp=crown-pastries&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Client Service Representative [Hourly],CIBC,"Yellowknife, NT",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=65f0fb2048656e53&bb=18tleqxAIK1pwWGrCe2hrw_-HaiAGvOsK63io63EmjHZdKLiV32-qPaPYrEiUODXxdV8nKxIilQI-NRApD1ofOq_LCpzfdi8X6X0OZ0jfQ_DlLISoh8IsQ%3D%3D&xkcb=SoDt67M3-yrfuigJAb0PbzkdCdPP&fccid=f99648405c7e9e3a&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Halifax Seed Company,"Halifax, NS",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=10d3d0789240bcdb&bb=18tleqxAIK1pwWGrCe2hrwyoPuVLJnOXGFUSWCXCPLWGkvvH6BKol-2M6hi4GPwDrpTVxsTgzC-bafAJVAAvAFvHVSa0UgDogJG6hR8WBUSWYLECPFcmZwndr4J-fcSU&xkcb=SoBZ67M3-yrfuigJAb0ObzkdCdPP&fccid=df0e0c308ded8f91&cmp=Halifax-Seed-Company&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Bilingual Customer Service Specialist / Spécialiste du service à la clientèle bilingue,YouSet,,Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=fcc64bdf84dae8ae&bb=18tleqxAIK1pwWGrCe2hrygpiTHCw5duDYAhU-a3B-v_wf6gYk2cwZFaaX8IYrSNf5-DiiEEWw4UV-a6lPxGtUymjIzv4wrHr2U_k48HlDaeHWJis7j4J7nXnCpzW_vs&xkcb=SoDE67M3-yrfuigJAb0NbzkdCdPP&fccid=0594903b1d4545d4&vjs=3
