ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Technical Support Specialist,Bilingual (EN&FR) Store & Corporate Support Specialist,Staples,"Richmond Hill, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ae18035d32da399f&bb=iZqNIuVKoj9ZhurAER_U4NyXVrY_BiMWSahypXZTk81szJJYPuOs8KiCdZMgIfWeb4eY0wrgXdJaubvpdLQEBJlGgFqaLhKXaOvvsI4InRx4Vo7ECU8vzA%3D%3D&xkcb=SoAr67M3-yoADgzS9h0JbzkdCdPP&fccid=5fb424bf650ac38a&vjs=3
24/07/2024,Technical Support Specialist,Senior C# Developer (12-Month Contract) - CARFAX Canada,CARFAX Canada,"London, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5fc66d2ee924867c&bb=iZqNIuVKoj9ZhurAER_U4FNH5mL7MN0HZsTEFYsNfaxGGCzmoAZQDET_0n48MT0wbZSmdfybzqxcJpQy_hWpdb4gmWL2GdaeESulmpatQx6KAlgLa9sMbdORKtcepEUC&xkcb=SoCf67M3-yoADgzS9h0IbzkdCdPP&fccid=2e34fbb9cb2e96bf&vjs=3
24/07/2024,Technical Support Specialist,Bilingual Business Systems Analyst,Trimble,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f4d0061e1d700bb5&bb=iZqNIuVKoj9ZhurAER_U4MnlN3hiYWrkYfVJ_4Z-GspaPBJQakIN-1-Qtqlb5CuIE3rULnJgKSt8Jq7TmOXeQef3730z27s7wd4bhMJvmw3BhPFgNoENqQ%3D%3D&xkcb=SoAR67M3-yoADgzS9h0PbzkdCdPP&fccid=41ffc18dec1f58bf&vjs=3
24/07/2024,Technical Support Specialist,Senior Enterprise Business Analyst,Conestoga College,"Hybrid work in King, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=e0f6477f3638628b&bb=iZqNIuVKoj9ZhurAER_U4LfjGH-vf295aFVWjUKtKcytHRyb_-ZO-v6hpIafR9QWpt0dVywjLhC194m_qYopWPSUBHPshEtq9BMrejpXwJUn6GSAfd2MrkrjS2cJSLQO&xkcb=SoCl67M3-yoADgzS9h0ObzkdCdPP&fccid=03f195c8b4216902&vjs=3
24/07/2024,Technical Support Specialist,Configuration Management Specialist,Aversan,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b6e258084bf02c03&bb=iZqNIuVKoj9ZhurAER_U4IXrJ2YPiCyV1XDyYrFCvxI7k5uWpec-6DT7s8U6ZD3WaV7ot2ZOkVW_0a1_TdcyzmgrjMJKqESC8Lr587MwLvMmsigqf4gGob3wls6Z9IxQ&xkcb=SoA467M3-yoADgzS9h0NbzkdCdPP&fccid=1096ef5348c4cb1a&vjs=3
24/07/2024,Technical Support Specialist,Systems Administrator NU C-24-030,North Bay Regional Health Centre,"North Bay, ON",Posted 30+ days ago,$40.10 an hour,https://ca.indeed.com/rc/clk?jk=f5d51cac884b2ec9&bb=iZqNIuVKoj9ZhurAER_U4DZ32qARrTJQRs7HzI2deyoEW-5GakmiDEfBhDxhWyu487UUA5FQd6vfVGGDHnjrUiumnVDDIXCBX15Z86wlxoiyCLGWfFzox79Sv1ZrlxEU&xkcb=SoCM67M3-yoADgzS9h0MbzkdCdPP&fccid=f1e9a9f6c43765a4&vjs=3
24/07/2024,Technical Support Specialist,Java Software Engineer,Accolite Digitial,"Montréal, QC",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=2d63fc007b48e1bc&bb=iZqNIuVKoj9ZhurAER_U4G9K9LvaMVPYkZAFWTexTfIyuWDLm6Ek7og3c5TEWfmqjGf-5hNlqTk9u9tDdNs0Bw-bf3tGZx-xmcSRFRhwyH792GEKZmKxggtFbgXiCMud&xkcb=SoBl67M3-yoADgzS9h0DbzkdCdPP&fccid=b0c0f19494de159d&vjs=3
24/07/2024,Technical Support Specialist,Network System Specialist,Eramosa Engineering Inc,"Guelph, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ea6848ccf5f04d25&bb=iZqNIuVKoj9ZhurAER_U4MLWRoO2Pj_tG7YF4jByS0nlJHOCe7Xyo5FpbKv3f0b9VyHALkKe7_8d0r9uqJ_1KbO__6YuFejer9MABjorW31W_-nV436fdWwrJiyiTtfY&xkcb=SoDR67M3-yoADgzS9h0CbzkdCdPP&fccid=3ac08fa33c5784b2&vjs=3
24/07/2024,Technical Support Specialist,Microsoft 365 Analyst,McCain Foods Limited,"Florenceville-Bristol, NB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=373498dafb4b6c10&bb=iZqNIuVKoj9ZhurAER_U4DNqBD2mCMVNcDNenuVrhDNDrrznEaypTUM_tMeBkyltYRzQ_lXk1-fBVIWLeNIqdJU-UnBj42kcHn4EB6MHsKeR-FUYmiZTuOtDdWoHri0i&xkcb=SoBM67M3-yoADgzS9h0BbzkdCdPP&fccid=62877b20e947a8f1&vjs=3
24/07/2024,Technical Support Specialist,Program Manager - Maximo,Infosys,"Mississauga, ON",Posted 10 days ago,,https://ca.indeed.com/rc/clk?jk=739ec6f1d500b331&bb=iZqNIuVKoj9ZhurAER_U4AQ06_vmq6RLCRblyhLaHzYVRYR1TURT3bsjrbfHVI9T9BRO2HPloq6NjaYA_mbjoNYowL48yHyGendIBXZdpaV3sPa5dZnsmySMm78kxNiU&xkcb=SoD467M3-yoADgzS9h0AbzkdCdPP&fccid=c67533a523c83a4c&vjs=3
24/07/2024,Technical Support Specialist,"Customer Support Representative, Web Site Administrator and Product Testing Specialist",Impatica,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4142a63b8e02d48a&bb=iZqNIuVKoj9ZhurAER_U4GZN6QIk8hKYnqdinQMClkiaujmSUCTCQ6YBklU4IbdAtAKylXbWkOFrYosDHsfd8Hse2pOJfpHQFbFdCkegxHrqMxQ6fncmLmUbFCDzkLo3&xkcb=SoB267M3-yoADgzS9h0HbzkdCdPP&fccid=ecff3b4f8b33eb9f&vjs=3
24/07/2024,Technical Support Specialist,"Specialist - Cloud Services Engineer, FinTech",NASDAQ,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2d1bffad84251f05&bb=iZqNIuVKoj9ZhurAER_U4CAX5nTAnjCEtlp3zFR-brTx6uFUS2uCYI1Gj328jOA1lZRqxLMc4V-06U0x4JDPAhKJCxbxSBIvQEuLqZAm4vzQwxtV35Ywfy0Z7I3hDlNj&xkcb=SoDC67M3-yoADgzS9h0GbzkdCdPP&fccid=05cb90efaa938c87&vjs=3
24/07/2024,Technical Support Specialist,Spécialiste de SAP // SAP Specialist,Muraflex,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fe3cafc88f7bce30&bb=iZqNIuVKoj9ZhurAER_U4O81j6F9O6zldrydPZNK4zhB0j9kioTO-du4vgzpgQNM48CW5FbFbYJTGUb0CdBVAKUP1RJj4pK6AqaYMmIT2E32hJQmbeoNf-NR4XoC4vxr&xkcb=SoBf67M3-yoADgzS9h0FbzkdCdPP&fccid=ef08eeb0791e9a1c&vjs=3
24/07/2024,Technical Support Specialist,Microsoft 365 Analyst,McCain Foods Limited,"Florenceville-Bristol, NB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=373498dafb4b6c10&bb=EAPTPye1LK1hJ-nCSOVbiyGeEm6arMf4giFLu13P9PTXAtKzDP4Sm9wZTp00nmGwmlsWEZ57Q3fXx1OZfW9xWdSCK0yiJBqQhDndFq5NraCdxhY1c5QG5TBWfzWmiH2Q&xkcb=SoBY67M3-yo_PGgJAb0LbzkdCdPP&fccid=62877b20e947a8f1&vjs=3
24/07/2024,Technical Support Specialist,Program Manager - Maximo,Infosys,"Mississauga, ON",Posted 10 days ago,,https://ca.indeed.com/rc/clk?jk=739ec6f1d500b331&bb=EAPTPye1LK1hJ-nCSOVbi3IU67EI_RhxjAEPnHVLMUpGIsmosv0w1Ry0znNBY7xFQTk9nu0ld3haNiBGPGZmuE1nnqLaXbpcPywt7nYnaaeDwJ3YrBc5a18bfarBlmVN&xkcb=SoDs67M3-yo_PGgJAb0KbzkdCdPP&fccid=c67533a523c83a4c&vjs=3
24/07/2024,Technical Support Specialist,Spécialiste de SAP // SAP Specialist,Muraflex,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fe3cafc88f7bce30&bb=EAPTPye1LK1hJ-nCSOVbi7tdsT2T3wFGhev5PgUWbPwm_nGHqF2-4cmzwxjtxj7p_79HtwCK4UVbpAyG1mFaRCshlyiLvYhm7dYyoK_TUMKapNhDXYTWeklQ_YsVD2yF&xkcb=SoBx67M3-yo_PGgJAb0JbzkdCdPP&fccid=ef08eeb0791e9a1c&vjs=3
24/07/2024,Technical Support Specialist,"Customer Support Representative, Web Site Administrator and Product Testing Specialist",Impatica,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4142a63b8e02d48a&bb=EAPTPye1LK1hJ-nCSOVbi901BVFk53HjNSize6YRWOUXGTtOEwvqFp7_Oh-kQwU5CJFWZrbK8O2jLpcFexE6Ia3iJRLrRuVqdkP1MSlFFSwiOl3zJFns93gwkjdo49M2&xkcb=SoDF67M3-yo_PGgJAb0IbzkdCdPP&fccid=ecff3b4f8b33eb9f&vjs=3
24/07/2024,Technical Support Specialist,"Specialist - Cloud Services Engineer, FinTech",NASDAQ,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2d1bffad84251f05&bb=EAPTPye1LK1hJ-nCSOVbi6kwwXXwldd6d0K6lx5wPwuy4Vx-WiJd3_sftmMnP1FTLT4GAzmtr5UW5750uPG1rCGfFeaxb5BwX26O6d54W1lkXQRQXKoesuvPU_l_vwNF&xkcb=SoBL67M3-yo_PGgJAb0PbzkdCdPP&fccid=05cb90efaa938c87&vjs=3
24/07/2024,Technical Support Specialist,Senior Data Analyst,V-Tech Solutions,"Hybrid work in Montréal, QC",Active 12 days ago,,https://ca.indeed.com/rc/clk?jk=4ea8b9ca655fb20c&bb=EAPTPye1LK1hJ-nCSOVbi0lelDcqf5C_7tTNvvd1l9Wj34_SYZ6_c90W_25H96uRkMga-7vqW_0UlRsGpLKP8J1h52w-03_BHJzYZihXgopr3O8k3bByOrjQZ6jXpylJ&xkcb=SoD_67M3-yo_PGgJAb0ObzkdCdPP&fccid=cd1b4a1906bbb3cc&cmp=V--Tech-Solutions&ti=Senior+Data+Analyst&vjs=3
24/07/2024,Technical Support Specialist,Senior Product Acceleration Specialist - Customer Identity Cloud,Okta,Canada,Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=6cc6c90bc590b4ee&bb=EAPTPye1LK1hJ-nCSOVbiz2R97xdge3C3uDHkHj3Q_NR6D9SvsmGjHexXgBgFpd3iIWqlP-t5g3401j7WQxlC4uHJNfLy8svbk4wgSnym1mDEo-OagefFRYoJ5qSfwNF&xkcb=SoBi67M3-yo_PGgJAb0NbzkdCdPP&fccid=4049a78a6232aa5c&vjs=3
24/07/2024,Technical Support Specialist,Desktop Administration,NTT DATA,"Cornwall, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=65608ba901507b89&bb=EAPTPye1LK1hJ-nCSOVbiwPiKaPeesrX7M7e6TeX_-lmSA80JADaFQGsAztVySHqrqnF8YkM5ZlgwLOELIWLiyeZw1eFoUOX9wP9qORHa1gvOlD6A2gK9hZPvQIiUZu_&xkcb=SoDW67M3-yo_PGgJAb0MbzkdCdPP&fccid=91444a28cb181211&vjs=3
24/07/2024,Technical Support Specialist,Senior PLM Presales Specialist,Maya HTT,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=181cc841795414c9&bb=EAPTPye1LK1hJ-nCSOVbixr11hM_Ri7kYaVLGuUN53WBFtQiyL1QVHrLWMapUp4VgL_9G8p4_9XELV4FscYld-TTT7oPEa_I9EQ54HnI2nFMRYgUshL7dc10TOkvOtG5&xkcb=SoA_67M3-yo_PGgJAb0DbzkdCdPP&fccid=953a3b5e33bfd81a&vjs=3
24/07/2024,Technical Support Specialist,"Consultant, Managed Security Services - Firewalls",CDW,,Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=9399aa47dd1b5f03&bb=EAPTPye1LK1hJ-nCSOVbi_UJJ5helm5dSNF2UE6snDTA2TN8UzopkGIaIGiERNGsE_WRbZvovwkr0-OXKOcQFzX8Qg4b96cxNQAMkUtSeCeQO-pVJbOL8w%3D%3D&xkcb=SoCL67M3-yo_PGgJAb0CbzkdCdPP&fccid=d9cf78b5cbf8e15d&vjs=3
24/07/2024,Technical Support Specialist,Analytics Data Specialist,Home Hardware Stores Limited,"Hybrid work in St. Jacobs, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f80cf83d4df964b0&bb=EAPTPye1LK1hJ-nCSOVbi8he8qQJx0vMfqGHW4RdnGDy-7I7bdqGULzozVBX3CAHHkEFdvSzfKG1fV6tEbmCn1gPlAR6AMF8roZhrxlkjPJLPwgB4j3qWnFImFwSccAx&xkcb=SoAW67M3-yo_PGgJAb0BbzkdCdPP&fccid=3d2d6be43c424e69&vjs=3
24/07/2024,Technical Support Specialist,technical sales executive,A CLASS TRUCK & TRAILER REPAIR LTD,"Calgary, AB",Posted 30+ days ago,$35.50 an hour,https://ca.indeed.com/rc/clk?jk=2aee2541016545d8&bb=EAPTPye1LK1hJ-nCSOVbi7wtaoJ8pMc_ve15N8YirjSqDzs9X9faB05hNZrecLr2Kc64qN6FY7WNyCpB6yRoRAcPjIWE9Qanehs7GnMB3YzlUzN5l1CbsQ%3D%3D&xkcb=SoCi67M3-yo_PGgJAb0AbzkdCdPP&fccid=7da3ebe8299e2081&vjs=3
24/07/2024,Technical Support Specialist,"Systems Integrator, Cyber Security",TV2 Consulting,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=43d0df23f6dfd305&bb=EAPTPye1LK1hJ-nCSOVbi8WrGrO8vXH63daZBIk2_pvulxbgTl4BP5nKCIi-qA2Zd_9JJNfROwUjDF1jKT6-VEvtUDCYcEm_Ekd_wHVh1otQnWmPPexuS_O_RyaYUyU9&xkcb=SoAs67M3-yo_PGgJAb0HbzkdCdPP&fccid=5eb44c25de450730&vjs=3
24/07/2024,Technical Support Specialist,Community Specialist,Lululemon,"Halifax, NS",Posted 21 days ago,$18.25–$20.99 an hour,https://ca.indeed.com/rc/clk?jk=ea1df319d6a3fc9c&bb=EAPTPye1LK1hJ-nCSOVbi_UJJ5helm5dOHvl6ZVQvBJ4sruynSgsYUktjxe-TOzDp0iTd3t2x7cw_oI7vr-m4gqTRwrmBYEAGKSAp2PsVzGaSE1MZcA7cmFA6iBJYuxt&xkcb=SoCY67M3-yo_PGgJAb0GbzkdCdPP&fccid=43f0f7dbd55927e9&vjs=3
24/07/2024,Technical Support Specialist,IT Network Administrator,Reelcruit,"Woodstock, ON",Active 28 days ago,,https://ca.indeed.com/rc/clk?jk=7e3474519b8e3ad0&bb=EAPTPye1LK1hJ-nCSOVbiyV2uy4f3_KTniJSCSXBhZwrQp63YLDweAz_IX4Lia_xdiHn2FayVCq0_bPUa4Mv6vn7UARDJ7PgNHvodPKX1fomAnZHSoH6TigqX4I31fS3&xkcb=SoAF67M3-yo_PGgJAb0FbzkdCdPP&fccid=c2d3d14b83189577&cmp=Reelcruit&ti=Network+Administrator&vjs=3
24/07/2024,Technical Support Specialist,"Software Development Engineer, AWS Security, Software Engineering, AWS Security Operations Centre (SOC)","Amazon Data Services Canada, Inc.","Toronto, ON",Posted 23 days ago,,https://ca.indeed.com/rc/clk?jk=ebd069b7e1603d1a&bb=UFcpDq1juvdz--Z9MmUvdqHJ6hx3VUq_HWQAlFfUBVnQfhD0zNW1eta9yZkS91eHJOfA4rQeoB7nV10Pcv3rX0QZ5ubM2Ap6H_tZmPB18RN8GCzNdDsjVA%3D%3D&xkcb=SoAu67M3-yo6GyAVtz0PbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Technical Support Specialist,Adobe Workfront Analyst,Atlantis IT group,"Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=49797cb7d1eac6c5&bb=UFcpDq1juvdz--Z9MmUvdg-_pSaPAWSYnnYmRkRlVvM7E1EwwNU2fk4FPSHCzVjVayW377cqv_FGmjIQTxQOh52KMDPiucI24B1oxRrn71I4BJ4s9GTbae_xK_czzD66&xkcb=SoCa67M3-yo6GyAVtz0ObzkdCdPP&fccid=2009855d38d34a84&vjs=3
24/07/2024,Technical Support Specialist,Senior Environment Engineer,Luxoft,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f68964159c1b7479&bb=UFcpDq1juvdz--Z9MmUvdiq4i5nJCFrP4RVTQ6lLEv0LYOBHODWeO9t2scUrFCUxsNHE_zeepk2TAOKS-SVVwJ71VAbt2DeUQjwGwcO86L1PhHbipOcDnuc2stC9MzU7&xkcb=SoAH67M3-yo6GyAVtz0NbzkdCdPP&fccid=4b841d912d46e4fd&vjs=3
24/07/2024,Technical Support Specialist,"Manager, Cloud Services",BDO,"Oakville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c22a3d970c7dc319&bb=UFcpDq1juvdz--Z9MmUvdpjjdjEGTWeyCqVFSvEpLCXWtKAeMVQX4zS_fdghvu5To7ULwTIdMl5sTD82TO6pAu0uz0T8gbE0PMLUYSDxM1A2Subv-JFLKdUzs0c6-0li&xkcb=SoCz67M3-yo6GyAVtz0MbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Technical Support Specialist,Sales & Education Executive - Toronto,Huda Beauty,"Hybrid work in Toronto, ON",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=b5142c72d06e31e6&bb=UFcpDq1juvdz--Z9MmUvdjydN3u6OVpqFOyZ-exy1Kc1DzxQttZ1RFWscGV265-rHNu7q9ZEGB6fi-vyrsMyD17J1lFdsOadFf__3cSx6w9Oi-5yeosEGZ86mBF85TJZ&xkcb=SoBa67M3-yo6GyAVtz0DbzkdCdPP&fccid=1e8e0b35ecae0d7e&vjs=3
24/07/2024,Technical Support Specialist,IT Network Administrator,Reelcruit,"Woodstock, ON",Active 28 days ago,,https://ca.indeed.com/rc/clk?jk=7e3474519b8e3ad0&bb=UFcpDq1juvdz--Z9MmUvdu84V-1nBB5qv4XGh4mQ5KvVnzr95IEplyYNSM-LZ2AiMNq2bbJijXUxvMMDf7DHhUMwhNsRaA7ctEffsKCUBTb4JL_Yf4C1NRLJ_Uhkjroo&xkcb=SoDu67M3-yo6GyAVtz0CbzkdCdPP&fccid=c2d3d14b83189577&cmp=Reelcruit&ti=Network+Administrator&vjs=3
24/07/2024,Technical Support Specialist,Product Applications Engineer,Renewable Energy Grid Solutions,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=57bd5fcf2aac2c84&bb=UFcpDq1juvdz--Z9MmUvdk4gREqQfbcYam54-zWASJbCGoDWeXT_TDo19UEW2vjRwEDLT_bYN8qL010qHWxiktMxpKLxfLMVG8r2sa8H5FPbqJgCsvg47CKl5I59hdKA&xkcb=SoBz67M3-yo6GyAVtz0BbzkdCdPP&fccid=38e057261a434f79&vjs=3
24/07/2024,Technical Support Specialist,Modern Workplace Consultant,IX Solutions Ltd.,"Calgary, AB",Posted 30+ days ago,"$90,000–$120,000 a year",https://ca.indeed.com/rc/clk?jk=8545c66d1bdf12e9&bb=UFcpDq1juvdz--Z9MmUvdnGN_VI9slMi6w1F9CYGEkEdsRmQpT-G_sguXnXaCwMZMeCTL0nkJiOKsdy9Tt6zvow5tfpR10Fk3exyztNjgp2f2I_xjz73Si2TRBbUDQIC&xkcb=SoDH67M3-yo6GyAVtz0AbzkdCdPP&fccid=0b5a821009b56c1d&vjs=3
24/07/2024,Technical Support Specialist,Energy Trading & Commodities IT Specialist,Enbridge,"Hybrid work in Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=f517ed51ce546d7e&bb=UFcpDq1juvdz--Z9MmUvdtaJlbtIKz9AWBuW8R4qwCfpuiXQnt7oGJNxRdJi2E8a6jpsLKTBuLXGMXpVliU1o9x-OaFqE8fD060tr6x-1jMpZ7VMId7UDZ79SnWN6iWf&xkcb=SoBJ67M3-yo6GyAVtz0HbzkdCdPP&fccid=221c64eea0d34f50&vjs=3
24/07/2024,Technical Support Specialist,Business Analyst 6851-06,Foilcon,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=43dc1aba36a57e88&bb=UFcpDq1juvdz--Z9MmUvdkODx-6qfFJDoik1CfoxcbGpa71U9S17CdHvuOMVDc01rtQ2t8mFRQZXuf1AgYAog4Wl-kN4cAApbOj_JdWoWOFDYhiVBVMAI6yCt9WZ4mqZ&xkcb=SoD967M3-yo6GyAVtz0GbzkdCdPP&fccid=3c390d82cd194f25&vjs=3
24/07/2024,Technical Support Specialist,M365 Solution Architect-Hybrid,Elantis Solutions Inc,"Vancouver, BC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=06a5fa584ddc8c27&bb=UFcpDq1juvdz--Z9MmUvdmSzlRzC166d-iDWYPQQ37zJsz_2P-nzH9VDodGXspFhn774kQ49kfGgaNmnhLRjdiQNKjZfi4wuOw71V_Qga_eYBmXjtR6X6lPdugQGdUUM&xkcb=SoBg67M3-yo6GyAVtz0FbzkdCdPP&fccid=4959e9bcaa163f72&vjs=3
24/07/2024,Technical Support Specialist,ServiceNow Architecture Consultant,CGI,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e38a6291516ff73f&bb=UFcpDq1juvdz--Z9MmUvdjcLR0dVMSeinokEADi6KyEcgtsuureIoYI_GB4CE-TagJ7-SHhFLGIYm63AFnfGr-OhmSXM2Ds0eKA27Op0nm-bzMe-z-B1iQ%3D%3D&xkcb=SoDU67M3-yo6GyAVtz0EbzkdCdPP&fccid=43a69183767d4301&vjs=3
24/07/2024,Technical Support Specialist,"Specialist, Enterprise Access Governance",Scotiabank,"Toronto, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=bdeefd4df153c9ae&bb=UFcpDq1juvdz--Z9MmUvdle8n_tNTC_3fsJL-jAjU_vEwb-5tYh0RsAVKlZFHwMI8xP5OeSD82_suC2iVID8zIp32jqezXmfTSbTsiZZzgBIb3aFzBYEaw%3D%3D&xkcb=SoDz67M3-yo6GyAVtz0bbzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Technical Support Specialist,Solution Architecture Consultant - Oracle,CGI,"Regina, SK",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=c9e974e3f01bf2e1&bb=UFcpDq1juvdz--Z9MmUvdlfZ3abDs3UIHkg7Xzp8pUdTrX0ItCbYpClY_3v53_9yxcXj7Q6MBG45MF4qp3Cq68kUvNOwLVJGU4-X7qohnwiXuumg1NUxeA%3D%3D&xkcb=SoBH67M3-yo6GyAVtz0abzkdCdPP&fccid=43a69183767d4301&vjs=3
24/07/2024,Technical Support Specialist,Spécialiste de SAP // SAP Specialist,Muraflex,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fe3cafc88f7bce30&bb=UFcpDq1juvdz--Z9MmUvdsF30zWB3kOX0WrP8EIsI8hh4eR8H1x2SImbBADiPRv0pJmCi8JPuflmVew8rszLVutVii3gntIaOn6pe5A3Yk9iT9lRhC_PdO7H9W5qEYNN&xkcb=SoDa67M3-yo6GyAVtz0ZbzkdCdPP&fccid=ef08eeb0791e9a1c&vjs=3
24/07/2024,Technical Support Specialist,D365 F&O Solution Architect,Hitachi Solutions,"Toronto, ON",Posted 30+ days ago,"$131,000–$190,000 a year",https://ca.indeed.com/rc/clk?jk=38c1a214ebadc751&bb=s5AfF9_It2wq9sno4TPMQVYyWfDVVsUttzJR2yN_qmoPHeC3eMHCSGWbUkaZlUk5bmHyoED-ypTWkhFHaj68URZ6_a3VQLUJ_f8hqVNPT_HfEF68oqzmOomtwjVBO5Xv&xkcb=SoAk67M3-yo1BQgdVj0LbzkdCdPP&fccid=e4ae1383314c34d1&vjs=3
24/07/2024,Technical Support Specialist,Client Success Manager,Ipsos Zrt.,"Hybrid work in Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=287d33475838b78e&bb=s5AfF9_It2wq9sno4TPMQSKldAIJNRzuBVc49OU39lMYU7_imrbish4jgp2OhvrEu0sK3jEDBd9SXnHIbleMZPA2OH071RU_PdrgABClNx-a9FRdf7VykKOyoS8iYyf0&xkcb=SoCQ67M3-yo1BQgdVj0KbzkdCdPP&fccid=d73294b71d7f0354&vjs=3
24/07/2024,Technical Support Specialist,IHC Pathology - Customer Application Specialist,Agilent Technologies Inc.,"Remote in Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=44e07846cc9ad893&bb=s5AfF9_It2wq9sno4TPMQYKykC3Ec0OqvnsJthM_JrlPBWwFFzDep-e7yCwBUuauMI3pEv1OltEehNNkeg06VLD583ksP3IjqU3DTuNiGPBxIi-j01w6uQ%3D%3D&xkcb=SoAN67M3-yo1BQgdVj0JbzkdCdPP&fccid=314d6d2bfc9df32c&vjs=3
24/07/2024,Technical Support Specialist,Spécialiste service client dédié / Dedicated Client Care Specialist,Genetec,"Montréal, QC",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=def20a37f4c5b306&bb=s5AfF9_It2wq9sno4TPMQc6YZFswJ_qIOxSqiqdHGRrZzQVNEmnV7AHgf_0q41UJhDSsQOgeXUIn67jTTZ9XSlr0bjB6RPlH-K4nzNtsgEZ_y-CF8y99AByANIorjzj2&xkcb=SoC567M3-yo1BQgdVj0IbzkdCdPP&fccid=e16211e0013c0ecd&vjs=3
24/07/2024,Technical Support Specialist,Analytics Data Specialist,Home Hardware Stores Limited,"Hybrid work in St. Jacobs, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f80cf83d4df964b0&bb=s5AfF9_It2wq9sno4TPMQdIcyiFl6neMeQhfAK-K2BwZgowv1MwLMCyMSfpAlSzp6BAY_gcy78Sai_ddPhlmrcTiQf80YSQtMd5qDNbUyOi1fTIQ0jrf1ixIedckTLCe&xkcb=SoA367M3-yo1BQgdVj0PbzkdCdPP&fccid=3d2d6be43c424e69&vjs=3
24/07/2024,Technical Support Specialist,Client Service Specialist - AdminAdvantage,Manulife,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d83c61b61d0833c7&bb=s5AfF9_It2wq9sno4TPMQWlEbzsCbMTJ-5KdvyrDJMLbHrEixGQILFBPyhLksTwiDotEIFXik-qL3sLoCdK8UYiVXfYDn9CxSkjWhzRU1tHuhR_MXoKzV3woHZDV4PzQ&xkcb=SoCD67M3-yo1BQgdVj0ObzkdCdPP&fccid=1747adf6142beb48&vjs=3
24/07/2024,Technical Support Specialist,Développeur logiciel spécialiste,Intact,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e68edc4f9b90f282&bb=s5AfF9_It2wq9sno4TPMQQZCfEQF0hhBzdOGtBH0NryvIvhMrFeuTl_IByavpv9Y524wtjWETyOg5cnsRnEI7h3Q4RkpCmzsZ4U8VNsIq1dJ8IQwVO58CLO51aYlALED&xkcb=SoAe67M3-yo1BQgdVj0NbzkdCdPP&fccid=a614b30520ebe6c9&vjs=3
