ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Customer Success Manager,Account Manager,Change Connect,"Markham, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=017372b63deb0328&bb=yDtbfh-5b5zZicl7GX6FnTK2Yu697HBE21kEVla37KEbZKZIvTc474CJp9vH9AgCw2950Ewdx7tipy40QtKnsNKAeOwaiqCNufYUPNKwo2Bb3bPWWkhBGNmkLx-XwaBo&xkcb=SoDB67M3-yTB07AJAb0FbzkdCdPP&fccid=a117787a15e7993a&vjs=3
24/07/2024,Customer Success Manager,Account Manager - Water Sector,Pani Energy Inc,,Just posted,,https://ca.indeed.com/rc/clk?jk=e221518867d29bee&bb=yHBsHvPnmGZHuYur0_DcOGwZhyxfig9FhUi4keu13D8b5bAu3E0-oOnMgXW4Z8STyvSfiYWcCJERyAz3J5JBeeHEA1ZBqD4-mntip7EXttjOh0wkca6iYkCtvcYVxU5m&xkcb=SoAB67M3-yTclUgJAb0LbzkdCdPP&fccid=5a9659cf946c3b4b&vjs=3
24/07/2024,Customer Success Manager,Customer Account Manager,Skjodt-Barrett Foods,"Hybrid work in Brampton, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=858090ae8f386c1e&bb=yHBsHvPnmGZHuYur0_DcOIpdk7YgbvztROuAB6gnNnYghzDjUZtdoT6t_Am_GzYaRPvkCajgBcITBj74I5AVSA9Bbv38bTlmXvoaS6trcRAGweDSq_8O1tdL2tZg7T-R&xkcb=SoC167M3-yTclUgJAb0KbzkdCdPP&fccid=dd24b229c77227d9&vjs=3
24/07/2024,Customer Success Manager,Account Manager,Dynamic Connections,"Burlington, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=ea0f054e55d75319&bb=yHBsHvPnmGZHuYur0_DcOK_JMNZeqqIlefQ1pMFuyRhNhcEcSvZSRSPfOdEsIYNimaBC0QKv7mAaPhxjM9J7DOmq3bqPlJkLDwopHFJ-ND8Z0YoysRwvH4AIIW2qYZTN&xkcb=SoAo67M3-yTclUgJAb0JbzkdCdPP&fccid=70bb0cc9e5be3ac3&vjs=3
24/07/2024,Customer Success Manager,Account Executive Manager,Expiration Reminder,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b7d91acff613f819&bb=yHBsHvPnmGZHuYur0_DcOOxPPbGSowAkRdBbN4uJohW7LV0qaiPYjOl-nEdG6S49RxGVpI_OQ3NsqPoQQGArzI3jgjbzjrO-7esHqNFyyYX_bxywQXfuKUcj0B_v-Jxz&xkcb=SoCc67M3-yTclUgJAb0IbzkdCdPP&fccid=1fe360d01ff6e660&vjs=3
24/07/2024,Customer Success Manager,"Account Manager M&E, Canada",Roku,"Hybrid work in Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=bcd05440fb87f913&bb=yHBsHvPnmGZHuYur0_DcODypAAPMQlF3b7M7PYWqS1FGS7wUYoCkmwUA-Jw0NahRFbzEllXghFJnlKV3eTr9R1QZyzk8CSjHj41W7vIXAcOXykfCWxMdsVU8D7g83J2s&xkcb=SoAS67M3-yTclUgJAb0PbzkdCdPP&fccid=f7f27aafffbc37a6&vjs=3
24/07/2024,Customer Success Manager,Technical Account Manager,Samsara,"Remote in Quebec City, QC",Posted 1 day ago,"$72,250–$93,500 a year",https://ca.indeed.com/rc/clk?jk=3110ec57d8d9623a&bb=yHBsHvPnmGZHuYur0_DcOL3zhSPThCT-UyJpv508xTtFX3LvT0urd95Av8eKUHFh5MPPaIeBGryy9GVZuACC9P9i6QdC_vmoj5EeR1cgiv3c8meJZngg1P5uInywrvP8&xkcb=SoCm67M3-yTclUgJAb0ObzkdCdPP&fccid=4a9c3fc37e5f1a80&vjs=3
24/07/2024,Customer Success Manager,"Senior Business Development Manager, National Accounts",Mysa,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c573fe3209fe878d&bb=yHBsHvPnmGZHuYur0_DcODypAAPMQlF3bobjLHhRWHjDkpFjx4X0udAXv8roxgtYhE1ba2h0I0FFKupxQgyPDgVr0LaFho9AF9piM6zoGmX1GuiTGo6ASa7ab_LoduLZ&xkcb=SoA767M3-yTclUgJAb0NbzkdCdPP&fccid=3e51583ee7559d20&vjs=3
24/07/2024,Customer Success Manager,Customer Success Manager/ Responsable du succès client,Estruxture Data Centers,"Hybrid work in Montréal, QC",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=d227922fd8490116&bb=yHBsHvPnmGZHuYur0_DcOJciedjacwnXDb7huJ7BjAN1RmFRPO5hLeADT7A3fJB0Y5JVGjoyMM68MfVWnZd5Aj_CUIG3D6t5zlh7XuDqaOZhopfvb6RItAwBniejoXPE&xkcb=SoCP67M3-yTclUgJAb0MbzkdCdPP&fccid=14ef46a32af49d10&vjs=3
24/07/2024,Customer Success Manager,"Account Manager, Mid-Market (North America)",Docebo,,Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=d601830f181acb2c&bb=yHBsHvPnmGZHuYur0_DcOI2elaVqm-WxWIzEolGx7U6qnDtcYBT9dd3TKm0AyDmHlVtkqGLYLwk_iqcLn7i7-6-2CLQXnu0fbk9c_lMlFwDnBYriLn-8gMebWy9-sTvw&xkcb=SoBm67M3-yTclUgJAb0DbzkdCdPP&fccid=b3b9a4575997fdc5&vjs=3
24/07/2024,Customer Success Manager,Customer Success Lead,ReserveX,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=60c365b9acbe3114&bb=yHBsHvPnmGZHuYur0_DcOGKTbCYBwRVRh7x3QJKtCz8WvM9jUXZbuyPhAaWjsvg4zN4zMMMIEnCxnZMlCAbw8Zx_cELbxaOi5SgEqdFtvyX18Mw5O3V-Q0ms4ZQOlXZi&xkcb=SoDS67M3-yTclUgJAb0CbzkdCdPP&fccid=a7cefd34d4cb2d64&vjs=3
24/07/2024,Customer Success Manager,Customer Success AR Supervisor,Corning,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=377e2a46c267a0ba&bb=yHBsHvPnmGZHuYur0_DcOOWPtjQAyGdpffRn1GeJgSVaS7nuLkBpada7w_oRvpxl5UnhTZrcLqvkpwgG_IkhgeTRI-lCI_h8xLbuH7hIo4TosmiPnJwLmA%3D%3D&xkcb=SoBP67M3-yTclUgJAb0BbzkdCdPP&fccid=fb75933edd65f432&vjs=3
24/07/2024,Customer Success Manager,Customer Success Lead,Accenture,"St. Catharines, ON",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=204dc941223857d4&bb=yHBsHvPnmGZHuYur0_DcOKYQmIrrAfovyL5of0XTdkSgQ54nLsSPYfXVcEXqJTlWK6f3gVGsgO86h1jjHI23DtoAwW3QzwlNj0K1Mkc4efdLKnbAjV5bfQ%3D%3D&xkcb=SoD767M3-yTclUgJAb0AbzkdCdPP&fccid=a4e4e2eaf26690c9&vjs=3
24/07/2024,Customer Success Manager,Director of Customer Success - Nova Scotia,LifeRaft,"Hybrid work in Halifax, NS",Active 16 days ago,,https://ca.indeed.com/rc/clk?jk=7312f013ee97de5f&bb=yHBsHvPnmGZHuYur0_DcOJFMvqBTie9JwjLyKp87dsB2xiv2o4-N0U-evW8wrf3lnDuX_u6r3MCiNrvjzi1parDR6HoXThLPaz9Wvp7aen-YRbA028TWx-uK86-TshEM&xkcb=SoB167M3-yTclUgJAb0HbzkdCdPP&fccid=28e39675361d94f3&vjs=3
24/07/2024,Customer Success Manager,B2B SaaS Account Manager,Scoop Solar,"Metro Vancouver Regional District, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=3ca5067dafb310c1&bb=yHBsHvPnmGZHuYur0_DcOOWPtjQAyGdpwu6sFdVgNjX7Rw1uYj1sCSXOydvNOA2MG3Y5GaJe2Z0-E5U5z8uej02T6D6ITGCIcnm_uZmgOUihdcbwgu7MvtjCzxBOyoL5&xkcb=SoDB67M3-yTclUgJAb0GbzkdCdPP&fccid=98f55f2093d20563&cmp=Scoop-Solar&ti=Account+Manager&vjs=3
24/07/2024,Customer Success Manager,Enterprise Customer Success Manager (French Speaking),Udemy,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7075e369ed8de3c6&bb=yHBsHvPnmGZHuYur0_DcOCe6nP6qwBF2Dv6k9968UxOUYibeZXRqX7cWEStCypkMNxm1ubGta26czq6y-WwLoYd85P7ecGXAKYuYdRs0DOtijHrgnwGYvshAHggAt3t1&xkcb=SoBc67M3-yTclUgJAb0FbzkdCdPP&fccid=ccc348955e0453b5&vjs=3
24/07/2024,Customer Success Manager,Client Success Manager,Ackroo Canada Inc.,"Hybrid work in Hamilton, ON",,,https://ca.indeed.com/rc/clk?jk=f0b5c9cc7679ceee&bb=tlZIIx03c_iy0oJtr9L7HzikVHY-LTQ81YhxtIR2eos9OHZNFRuU-ruhF-0gVErXaRT8CMU2QkVxt--XVdBfd_iSvNtCXS5Et2zopiC9Dod61J-Fv5UaaMTop3hKJicW&xkcb=SoAU67M3-yTVgwxSUZ0PbzkdCdPP&fccid=c8ece574bccb4474&vjs=3
24/07/2024,Customer Success Manager,Senior Account Manager,Shibga Media,,,,https://ca.indeed.com/rc/clk?jk=ca96cbd8b6d7f32f&bb=tlZIIx03c_iy0oJtr9L7HzmlhQVVKML7l-N6MT-ZjJUPIslJ0x9AOEyB_32Y4mowsUtKZ3k9DOAkFWAU2a126t-iXy0VvoqYFZu9lEzLMfIZxDlpt5HVo4fyDy4Y_4Bm9NfFv6zecrE%3D&xkcb=SoCg67M3-yTVgwxSUZ0ObzkdCdPP&fccid=f4aa7bec0f47c958&cmp=Shibga-Media&ti=Senior+Account+Manager&vjs=3
24/07/2024,Customer Success Manager,Senior Customer Success Manager,Lumen5,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=121c655c7d7c9cd1&bb=tlZIIx03c_iy0oJtr9L7H7dxB1R2MWwWC2PaSHSIA5kTgIccWaETLQl4qSiP2c29xudrXjT2WEFORP7Di4kbwWQL9-x9cSMFugQdvZikXhtbAytpeoWLsi6q3-Qx8Qwk&xkcb=SoA967M3-yTVgwxSUZ0NbzkdCdPP&fccid=3f59cb5e63ca37de&vjs=3
24/07/2024,Customer Success Manager,Customer Success Manager - CAD Integration Software,QBuild Corporation,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=104111352ed7c72e&bb=tlZIIx03c_iy0oJtr9L7H1BzyugwSb-MOcaD-kqsR87_SSvsxr5Mq2dpKP8vWF-v6G0en27cWfyuVCYuCkeLVUfPNlrGpo0q3HzwysZvjTr0quwhwjqCImjW-OCmqyrg&xkcb=SoCJ67M3-yTVgwxSUZ0MbzkdCdPP&fccid=a17f79ee7816a315&cmp=QBuild-Software-Corp.&ti=Customer+Success+Manager&vjs=3
24/07/2024,Customer Success Manager,Strategic Account Manager,Lightspeed Commerce,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=aa883dff88907d70&bb=tlZIIx03c_iy0oJtr9L7H-oPgqMSOc0NB6A2Oq1JqyGAdoUAowFpOUTgpT-Mg445NX9a3kyeapw6PV0StSaOyfQnyXD2Q-ruR4UThbfdNitSYeEgdVMHnYAOIATrz3HG&xkcb=SoBg67M3-yTVgwxSUZ0DbzkdCdPP&fccid=4ff5e85a898eb91c&vjs=3
24/07/2024,Customer Success Manager,Customer Success Representative Lead,Altametrics,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=8701aa043d069954&bb=tlZIIx03c_iy0oJtr9L7H6H6RaH5nEZPoty85lj9nr_uyhJYhYtwEF3rI14CnxGYyVaYdd2Bi_4qb9PJP5ii4A1Pa6gC3LwXPXyxHkN_HMdJl9ArRZLerQ79tvlkIZHb&xkcb=SoDU67M3-yTVgwxSUZ0CbzkdCdPP&fccid=47b7b1a8eb1df12a&vjs=3
24/07/2024,Customer Success Manager,Client Success Manager,AutoTrader.ca,"Hybrid work in Greater Toronto Area, ON",,,https://ca.indeed.com/rc/clk?jk=87e313b11e4a219f&bb=tlZIIx03c_iy0oJtr9L7H99aFp869WsIOUwaTQqfhjukoMZ1xjjVkAxaoKiax7bqsxyYB7tddiGiPoewJAOgH--GMozRq2L5S9utvEfr53GHtgpIRGA8KYVOyIog4NLhEf6S8PHvACM%3D&xkcb=SoD967M3-yTVgwxSUZ0AbzkdCdPP&fccid=b3568b43a02940b1&vjs=3
24/07/2024,Customer Success Manager,Enterprise Customer Success Manager (Bilingual),AlayaCare,"Hybrid work in Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=9025b51f0ae2dab4&bb=tlZIIx03c_iy0oJtr9L7H9pI0yNSTiZmZMpYHMFErGPMpNzbELB6Gkt4jduqKzjueuD8WzJ3U2VbK4MO_iYOh5-Su-VffuNttXu-xR9JUIBeFPb9Q-P5Kux37x-qpmPl&xkcb=SoBz67M3-yTVgwxSUZ0HbzkdCdPP&fccid=c9ae8132a33f2326&vjs=3
24/07/2024,Customer Success Manager,Customer Account Manager,Skjodt-Barrett Foods,"Hybrid work in Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=858090ae8f386c1e&bb=tlZIIx03c_iy0oJtr9L7H7Lfy8ocVBH9yvZrfA-w1nkoyP89AbbAITYYafXRfrA0oiAW5_7iJie81ywY7Ghco8MKNF_Ryk_-XJ5ugShKYTeiUBJtGKYtzMMXAGSEXkA2&xkcb=SoDH67M3-yTVgwxSUZ0GbzkdCdPP&fccid=dd24b229c77227d9&vjs=3
24/07/2024,Customer Success Manager,Account Manager,Change Connect,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=017372b63deb0328&bb=tlZIIx03c_iy0oJtr9L7HwNQIYGlSrSy1-l4h2AgnMevXWJJubUrMb1XhvdPxpT3d_HyDDIfuzu2om50zCmxfNORThnDRbrAbYFmD1PERGwbK4B9x1HPMVvgYjU1medG&xkcb=SoBa67M3-yTVgwxSUZ0FbzkdCdPP&fccid=a117787a15e7993a&vjs=3
24/07/2024,Customer Success Manager,"Account Manager, Enterprise Expansion",1Password,,,,https://ca.indeed.com/rc/clk?jk=d0cd0872178b9f4a&bb=tlZIIx03c_iy0oJtr9L7H__7sZcUswFHJoKwp49wS2bYBHbQygn6TLuT5yln0BXxKfTCTJjbz-ZmarTnbM-gwOm9QFGdY86afeLQO1huOnOtTWr-t3DUjDRNu2VWW_wH&xkcb=SoDu67M3-yTVgwxSUZ0EbzkdCdPP&fccid=2b5657b7f7a439d2&vjs=3
24/07/2024,Customer Success Manager,Software sales Manager,Ammrys Enterprises Inc.,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=c127d402a3bdc8a0&bb=tlZIIx03c_iy0oJtr9L7H6MBmYMkdW55ZWX8v9-kudDugvBN-t4TEscIdWXhmxVn36qOWtD86_OzEGwZM7lvbFTsUZlO7A6JeG885rSIg-n6wQ_vZZGi7SPDXdeH3MxW&xkcb=SoDJ67M3-yTVgwxSUZ0bbzkdCdPP&fccid=747ff53a1c51f499&cmp=Ammrys&ti=Sales+Manager&vjs=3
24/07/2024,Customer Success Manager,Customer Success Lead,ReserveX,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=60c365b9acbe3114&bb=tlZIIx03c_iy0oJtr9L7H3eExQDUzPGeoZFJuBbYJ3A6OpbvOjZFJwhyRt4IYPSrSkj3KdMoeUGkUc3Lt-Js5R8FD_szWWqmPKysU4Qe-H5hSmveqGsLP0lY1HdTecB-&xkcb=SoB967M3-yTVgwxSUZ0abzkdCdPP&fccid=a7cefd34d4cb2d64&vjs=3
24/07/2024,Customer Success Manager,Account Manager,Dynamic Connections,"Burlington, ON",,,https://ca.indeed.com/rc/clk?jk=ea0f054e55d75319&bb=tlZIIx03c_iy0oJtr9L7HytE76MhXEKJVcM9IwQjd_y7jZCL-AaBPxwzHo05bhUq1tdeCb9n8_kb5mEbOLheSbHmxzDZZ78gqQhpu2FY6ffrL6K2bUOOWwwZhRilPUzS&xkcb=SoDg67M3-yTVgwxSUZ0ZbzkdCdPP&fccid=70bb0cc9e5be3ac3&vjs=3
24/07/2024,Customer Success Manager,Customer Success Manager/ Responsable du succès client,Estruxture Data Centers,"Hybrid work in Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=d227922fd8490116&bb=tlZIIx03c_iy0oJtr9L7H9pI0yNSTiZmeqb_4OtXYIhQTauzUBTgLsowoRyxpV8fifVzsNyfRtpyT7sKDAOhSwvdfHUsVnsXN7Ves9GOnIJbdRhsvONWGIRLYUQ3RrvF&xkcb=SoBU67M3-yTVgwxSUZ0YbzkdCdPP&fccid=14ef46a32af49d10&vjs=3
24/07/2024,Customer Success Manager,Account Manager,White Cap Canada Inc.,"Red Deer, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=5763dcbae3e4e3cc&bb=ugf3KenoI9M2y7tNWcGPbT3Cys50SmyjlocLNzJe9BcjDye4vEPC8NHnUo-D_6ZYi6KBtgh7OOjrKB5XG1t__pD2agLfewDMvhFYvH6zG8dJlRCpZCIASjDegMOQdcGE&xkcb=SoBu67M3-yTuYASiiZ0LbzkdCdPP&fccid=e8ac44033cd2f008&cmp=White-Cap-Canada&ti=Account+Manager&vjs=3
24/07/2024,Customer Success Manager,"Manager, Mid-Market Account Management",Dialogue Health Technologies Inc.,"Hybrid work in Montréal, QC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=2ed4eebde65e1016&bb=ugf3KenoI9M2y7tNWcGPbdoXE9fYPBSS4Fvz67_iJh9lvueP4k5596HU8eWHrjHst5PFb50jzfBQNLr55lt6Or5iuHH64RY3noH56VSKoNLvGHvd6Z4hD4Ee0j5CgO9Y&xkcb=SoDa67M3-yTuYASiiZ0KbzkdCdPP&fccid=871a64f00f132f2e&vjs=3
24/07/2024,Customer Success Manager,SEO Account Manager,Digital Shift,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b89bc973e83ebee1&bb=ugf3KenoI9M2y7tNWcGPbYyHBwreRCv8_v4MdDg7mh2gOvTvdiTDVuOVEZgiqpIffivnq7GdCg1O38bkc-4tZJ5wGlOn0o3CQOjlrMS4I94BKCQBLCV-gXGqTA-IU3_D&xkcb=SoBH67M3-yTuYASiiZ0JbzkdCdPP&fccid=900880a16691daf4&vjs=3
24/07/2024,Customer Success Manager,Enterprise Account Manager,Deliverect,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fd78a02c5a63352e&bb=ugf3KenoI9M2y7tNWcGPbStmfe0P7_OBkxKDssR6Va8TVPq-SkLWefueYl9Og4vkVZxNnRurLmavxGi9kgG19Kmd51dkn4ZfXMIMBVi-aqlDDOAzTDL966ul7SW-s_a7&xkcb=SoDz67M3-yTuYASiiZ0IbzkdCdPP&fccid=fc51f670525dd49a&vjs=3
24/07/2024,Customer Success Manager,Senior Account Manager,Relay Financial,"Hybrid work in Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=10714eadaa8c02b0&bb=ugf3KenoI9M2y7tNWcGPbaaqVhq2d3TyyBDdj1CWG9Xjo8_L9PQJ7quAFMPNUi8acDEytQ9bnRd4B0R5B0aBVWmSqelJizcvF8xeMLQCYSGEIn9LB9NUyTIrptL-4iQ3&xkcb=SoB967M3-yTuYASiiZ0PbzkdCdPP&fccid=8e2425af218ecb5b&vjs=3
24/07/2024,Customer Success Manager,Strategic Account Manager (Hybrid),Quorum Software,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b8c64cb390fdce48&bb=ugf3KenoI9M2y7tNWcGPbe0v-jzG94z-KD2Pl53R-L7tkfKr3jjwEOtdaIk4tYJKc2cjCTvH_UJeK1xDaimAHErn8HMQ0B5ezuVkSWjM8Q-p5pNot4_oq44cyuoEzqkE&xkcb=SoDJ67M3-yTuYASiiZ0ObzkdCdPP&fccid=fc0944ff25a60b94&vjs=3
24/07/2024,Customer Success Manager,Gestionnaire de campagnes / Account Manager,Native Touch,"Montréal, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=dece2105e0f916fe&bb=ugf3KenoI9M2y7tNWcGPbUhKOsc1X7L_z1p_dbKT5CPBOK0dCwGYJfFCrwRn-BN6dfr8_UFPJPgsz152nYIA7PZOMQ1O9ZBoYAbd7HQbaL6Jn0b8MjzzGJ2bfsBcQxkr&xkcb=SoBU67M3-yTuYASiiZ0NbzkdCdPP&fccid=2a91067b30e76f1a&vjs=3
24/07/2024,Customer Success Manager,Associate Enterprise Account Manager,Freelancer.com,"Vancouver, BC",Active 1 day ago,"$55,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=a5069125bbdd6243&bb=ugf3KenoI9M2y7tNWcGPbU0qX5CaH4kPWSMHH1-d6OnuhdCVpiQW44LaR18tXk1KSz-pBtIcNZ0SDQoCRdyb3XBTCsNTZqIWr-KJrhxTE4cnH3xdLgq3U7TMTzCvpQnK&xkcb=SoDg67M3-yTuYASiiZ0MbzkdCdPP&fccid=734e88fca63788fc&vjs=3
24/07/2024,Customer Success Manager,Sales Account Manager,The Drive Magazine,"Belle River, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=fc9b8d292dfe905b&bb=ugf3KenoI9M2y7tNWcGPbXoW3a8oXPr9ojfdSTzYWz1xCFYHQOjVdgwHZXJiI3lzyFPNaG4bktTaFXFmd65hArJ72I6zGl0jG6Z_bz9aiq2sCsldZTppXlfNr79WqIXl&xkcb=SoAJ67M3-yTuYASiiZ0DbzkdCdPP&fccid=4f9b432634b927a1&cmp=Landscape-Effects-Group-of-Companies&ti=Account+Manager&vjs=3
24/07/2024,Customer Success Manager,"Sr. Enterprise Account Manager, Enterprise Financial Services (Banking)","Amazon Web Services Canada, Inc. - D46","Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f1513fab6b5c6650&bb=ugf3KenoI9M2y7tNWcGPbS511Qm19SGaqlAHit50mCW5JmFH38K6Frmoo-K9FTb7goK7JV6t3FBBmKAQ4SpTprmcTSaU--AeU5fAXpzZXyG3jKUPYkK2BQ%3D%3D&xkcb=SoC967M3-yTuYASiiZ0CbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Customer Success Manager,Senior Customer Success Manager- French Speaking,nCino,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=daac148b368e3bf0&bb=ugf3KenoI9M2y7tNWcGPbdL6Z4NHuJftrRkx6jTWhcy5Ex8fiAI5san-oE7HAgcxNNUKtAnuRfOplAlPJUvNR9zhOAXcpUz9WmfbJQbUUBEfTE7qT5PLWuVgoM9ZOEvz&xkcb=SoAg67M3-yTuYASiiZ0BbzkdCdPP&fccid=338339e2ef00e2fa&vjs=3
24/07/2024,Customer Success Manager,URGENT !! Gestionnaire de compte à l’interne / Inside Account Manager,Spector & Co,"Hybrid work in Saint-Laurent, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=01ec67458f837e93&bb=ugf3KenoI9M2y7tNWcGPbXoW3a8oXPr9l3R8r4UK9KpMUWKiUC9ryL8qJJ0qXbxAIKSWzP8-8qg_F251gBHsfvkBT3SfxY3HiZ_ZHXSsDptjpOKhH1GjSILV1J3PHZT3&xkcb=SoCU67M3-yTuYASiiZ0AbzkdCdPP&fccid=338f422f943c0086&vjs=3
24/07/2024,Customer Success Manager,Enterprise Account Manager (French/English),Trellix,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=04b614cfafd7e5ed&bb=ugf3KenoI9M2y7tNWcGPbbk5EoDzjMKOo2CjN46mkvoHoVk6xLvGAFUrKul72iMFHUYQIpQycU3sUaYD7nqdwUnqTA_2ZkFfD4AvsDIJkzz1mwtqVaI4dW1lL4lajXT9&xkcb=SoAa67M3-yTuYASiiZ0HbzkdCdPP&fccid=2b678feeb717b4f9&vjs=3
24/07/2024,Customer Success Manager,Account Manager - Architectural Design,White Cap Canada,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bb06fa492b039e07&bb=ugf3KenoI9M2y7tNWcGPbUe7eZXkdg1ylZXU8oUgzxJxUq0pSfKmtNu-dRm36ABouo8UrMnX24NPSnUVcxij8HmuPLLfbWtKVlItlMPZ29ZIpO73K-fZ18rOzjiUBj9M&xkcb=SoCu67M3-yTuYASiiZ0GbzkdCdPP&fccid=cdf9e51085e7cd02&vjs=3
24/07/2024,Customer Success Manager,Account Manager / Responsable de la réussite client,Kimoby,"Hybrid work in Quebec City, QC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=86fff593cbc3d56a&bb=ugf3KenoI9M2y7tNWcGPbbJNV00AeLKl4zRJLf6bO5Wg1ZxAqaT9AKZKMzRv1TTR9LuTaVkmKXnJvOwKg_n9cBbo3Z7E2LrpcS3WXrso3BN8hXcT46t6SuuMXt5VZkZo&xkcb=SoAz67M3-yTuYASiiZ0FbzkdCdPP&fccid=77e62b0e0adc6215&vjs=3
24/07/2024,Customer Success Manager,Associate Renewal Account Manager (French Speaking),ServiceNow,"Toronto, ON",Active 13 days ago,,https://ca.indeed.com/rc/clk?jk=a16eca4ffac60987&bb=BzlPDQRJjaa3eLwiS9ZgB75_eyZHgan3-I6_nZ2Oqwv4cO_SdpWC0-ItjmJQGZVPyHVMSwnFpWVMr5Sl2zL5gOARXr8YtEAuMXUA9P1hIEzZa6A3LCOy_Y-EtVGA7r0E&xkcb=SoDK67M3-yTn7nSVwh0LbzkdCdPP&fccid=7442885bc0fa7c14&vjs=3
